index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1407,0.5166668,31,0,7.140886,3.780397,-299.61588
1408,1.3499994,81,0,1.3310101,3.8268201,-301.06705
1409,0.46666685,28,0,5.5061307,3.8617592,-301.86755
1410,0.5000002,30,0,2.2378752,3.7223353,-301.64896
1411,0.45000017,27,0,1.4645077,3.8730347,-301.11487
1412,0.5166668,31,0,8.480039,3.9226296,-302.90988
1413,0.74999994,45,0,6.09967,3.993971,-302.99484
1414,0.9999997,60,0,2.4102604,3.814257,-304.36658
1415,0.7,42,0,3.4200406,3.846814,-304.62286
1416,0.74999994,45,0,5.6563306,3.9601543,-305.41797
1417,1.3166661,79,0,2.181495,3.9197598,-306.15637
1418,0.9999997,60,0,2.8556602,3.9399688,-307.61575
1419,0.4333335,26,0,1.4146087,3.9093323,-307.91068
1420,0.5166668,31,0,3.9966311,3.9235346,-307.25064
1421,0.5666668,34,0,1.6436502,4.046854,-309.60345
1422,0.46666685,28,0,3.579332,3.9178367,-309.57224
1423,1.2666662,76,0,3.659401,3.9841998,-309.90454
1424,0.88333315,53,0,2.2261589,4.0830827,-310.90887
1425,1.3333328,80,0,5.05914,4.0166025,-311.32498
1426,1.0666664,64,0,6.2788024,3.9599357,-312.58832
1427,0.5000002,30,0,4.6541114,4.0813622,-313.34665
1428,0.6666667,40,0,1.9908543,3.9568064,-313.11548
1429,0.98333305,59,0,1.9342293,4.188325,-314.00674
1430,0.68333334,41,0,0.6695471,4.1470737,-315.26917
1431,0.65000004,39,0,1.0622071,4.116203,-315.19858
1432,0.7,42,0,0.5744748,4.2243147,-317.38007
1433,0.45000017,27,0,3.288049,4.2175326,-316.90482
1434,1.2333329,74,0,1.4817218,4.1237597,-318.01346
1435,0.65000004,39,0,2.4265025,4.2242327,-318.73746
1436,0.61666673,37,0,1.7323074,4.1554317,-317.9484
1437,0.46666685,28,0,1.031999,4.2564692,-319.306
1438,0.6000001,36,0,0.59008265,4.515051,-320.6041
1439,0.45000017,27,0,1.7815813,4.2807627,-321.2872
1440,0.46666685,28,0,3.1134582,4.1840696,-320.28024
1441,0.48333353,29,0,0.8838362,4.281853,-321.0707
1442,0.65000004,39,0,0.28500703,4.143633,-323.61694
1443,0.45000017,27,0,1.651368,4.110234,-322.8926
1444,0.48333353,29,0,8.154882,4.2297792,-322.8416
1445,0.5166668,31,0,3.5664535,4.2235947,-323.70773
1446,0.45000017,27,0,0.43129152,4.290663,-323.60458
1447,0.7666666,46,0,0.53691554,4.3510466,-325.41705
1448,0.6000001,36,0,2.1905837,4.200723,-325.24033
1449,0.4333335,26,0,0.95726436,4.118934,-325.96146
1450,0.6666667,40,0,6.7983127,4.0681276,-325.12323
1451,0.61666673,37,0,6.4010735,4.2660007,-326.67923
1452,0.45000017,27,0,1.0026612,4.381438,-327.72687
1453,0.48333353,29,0,3.9088967,4.30102,-326.7366
1454,0.45000017,27,0,3.1189594,4.3493977,-328.9284
1455,0.68333334,41,0,1.3293484,4.415308,-329.3502
1456,0.5666668,34,0,1.6059928,4.410474,-328.88248
1457,0.45000017,27,0,0.87075984,4.5033164,-329.9174
1458,0.46666685,28,0,1.1678059,4.183274,-330.51785
1459,0.45000017,27,0,0.9858258,4.637626,-330.72574
1460,0.4333335,26,0,0.9218561,4.309417,-330.61465
1461,0.71666664,43,0,8.343447,4.458436,-330.61346
1462,0.6333334,38,0,0.56908846,4.624309,-333.26978
1463,0.6333334,38,0,1.425603,4.687651,-331.94928
1464,0.45000017,27,0,1.1957756,4.5332484,-334.2052
1465,0.45000017,27,0,0.5360239,4.230279,-334.1812
1466,0.71666664,43,0,0.8424217,4.409938,-333.81754
1467,0.65000004,39,0,0.7113691,4.418194,-333.91486
1468,0.46666685,28,0,1.3789834,4.61329,-336.481
1469,0.46666685,28,0,1.0272845,4.740446,-337.94406
1470,0.48333353,29,0,2.2894735,4.448048,-336.69177
1471,0.48333353,29,0,2.963936,4.595234,-336.19122
1472,0.4333335,26,0,0.688012,4.3604217,-336.89868
1473,0.45000017,27,0,1.0875089,4.651763,-338.34998
1474,0.68333334,41,0,0.47249016,4.5100102,-338.05588
1475,0.8333332,50,0,1.001292,4.6233172,-338.82886
1476,0.45000017,27,0,3.9683902,4.620227,-340.0989
1477,0.6000001,36,0,2.2475135,4.518585,-340.37805
1478,1.8833323,113,0,2.704837,4.643381,-341.0366
1479,0.71666664,43,0,1.2075583,4.701349,-342.3758
1480,0.65000004,39,0,3.4337063,4.6447105,-342.7521
1481,0.68333334,41,0,1.9788499,4.7561,-342.7187
1482,0.4333335,26,0,0.60541666,5.173893,-345.7919
1483,0.4333335,26,0,0.27681938,4.4045897,-344.76962
1484,0.7,42,0,0.7847584,4.686136,-346.2271
1485,1.8833323,113,0,2.5200365,4.7204404,-346.49963
1486,0.45000017,27,0,0.6205608,4.5772305,-347.85962
1487,0.65000004,39,0,0.28294736,4.7624955,-348.3719
1488,0.46666685,28,0,0.671844,4.783237,-348.04178
1489,0.5000002,30,0,1.7613844,4.614321,-349.83936
1490,0.45000017,27,0,2.040481,4.863671,-351.00797
1491,0.45000017,27,0,1.8203377,4.8976455,-350.23218
1492,0.48333353,29,0,2.9285316,5.136901,-349.91617
1493,0.45000017,27,0,1.5273838,4.74156,-350.5665
1494,0.45000017,27,0,1.7916354,4.8353906,-352.58514
1495,0.71666664,43,0,0.7270701,4.779987,-352.24423
1496,0.4333335,26,0,0.3351661,4.814757,-352.32227
1497,0.4333335,26,0,0.7215704,4.658405,-351.3756
1498,1.0499997,63,0,1.7068627,4.646862,-353.28986
1499,0.58333343,35,0,2.325821,4.933919,-355.7805
1500,0.45000017,27,0,0.76119965,5.052336,-355.80704
1501,0.7999999,48,0,4.6162834,4.783842,-354.96494
1502,0.45000017,27,0,0.52540785,4.9242835,-356.69067
1503,0.71666664,43,0,1.2849026,5.047271,-357.1015
1504,0.45000017,27,0,1.7289075,4.865352,-356.97043
1505,1.1666663,70,0,0.2375096,4.8992395,-360.10226
1506,0.45000017,27,0,2.858712,5.0424814,-358.8274
1507,0.68333334,41,0,3.5443275,4.972786,-359.87256
1508,0.68333334,41,0,1.9543494,4.6728406,-359.55225
1509,0.4333335,26,0,2.2484827,4.701308,-360.67725
1510,0.46666685,28,0,1.4919074,4.9705715,-362.37347
1511,0.5000002,30,0,5.285002,4.9869885,-362.03442
1512,0.5000002,30,0,4.445329,4.7340074,-362.32333
1513,0.45000017,27,0,3.8588321,4.992317,-363.81848
1514,0.45000017,27,0,2.9608483,4.8085804,-364.07144
1515,0.55000013,33,0,0.6093503,5.185067,-364.05405
1516,0.7,42,0,1.2713958,4.76585,-365.03583
1517,0.45000017,27,0,0.72343886,4.8056645,-366.82516
1518,0.4333335,26,0,1.3521484,4.663137,-365.8207
1519,0.68333334,41,0,1.6629845,4.5205374,-365.99347
1520,0.7333333,44,0,0.7560732,4.7370324,-366.64215
1521,0.4333335,26,0,1.6365931,4.7849193,-368.5028
1522,0.45000017,27,0,1.528758,4.504899,-368.5909
1523,0.46666685,28,0,2.9869015,4.841024,-368.3903
1524,0.68333334,41,0,1.1292189,4.9039483,-367.2826
1525,0.6666667,40,0,0.4837593,4.769843,-369.39285
1526,0.7333333,44,0,2.6492293,4.8313084,-369.2228
1527,0.46666685,28,0,0.78701556,4.9057636,-369.65408
1528,0.46666685,28,0,2.363672,4.846071,-371.27176
1529,0.4333335,26,0,1.6214184,4.7821813,-372.7518
1530,0.45000017,27,0,0.5247946,4.7587137,-372.6628
1531,0.7,42,0,1.7210662,4.5878143,-371.45343
1532,0.68333334,41,0,1.059637,4.8832736,-375.69168
1533,0.5000002,30,0,1.3897625,4.8367653,-374.1948
1534,0.45000017,27,0,1.2338496,5.013086,-374.85632
1535,0.6666667,40,0,1.7225112,4.9473767,-375.7681
1536,0.78333324,47,0,0.97097063,4.6381617,-375.31372
1537,0.7,42,0,0.6609893,4.875399,-376.30096
1538,1.1833329,71,0,1.1334631,4.7361107,-377.41666
1539,0.58333343,35,0,6.871839,4.6644864,-378.86383
1540,0.7,42,0,0.53221154,4.4967165,-379.54828
1541,0.65000004,39,0,1.9099813,4.779434,-380.6199
1542,0.45000017,27,0,0.5755192,4.7657022,-380.7167
1543,0.71666664,43,0,2.4045496,4.825495,-381.38226
1544,0.6666667,40,0,0.8367485,4.647402,-380.67172
1545,0.45000017,27,0,0.9998364,5.1376543,-382.7108
1546,0.7,42,0,2.8652189,4.6649995,-381.45712
1547,0.7,42,0,2.9660516,4.730653,-382.83127
1548,0.45000017,27,0,0.48270565,4.4475226,-383.8837
1549,0.4333335,26,0,1.673729,4.715507,-381.9054
1550,0.4333335,26,0,1.9781998,4.5128856,-383.28787
1551,0.45000017,27,0,1.6070722,4.554328,-383.3609
1552,0.46666685,28,0,2.0490475,4.6398144,-384.3665
1553,0.4333335,26,0,1.6065398,4.6436095,-384.28036
1554,0.4333335,26,0,1.0449086,4.8508887,-384.4783
1555,0.4333335,26,0,1.1072692,4.660777,-386.35922
1556,0.6333334,38,0,1.8609071,4.6829047,-385.99234
1557,0.4333335,26,0,0.9789712,4.6316047,-385.63815
1558,0.6666667,40,0,1.4194466,4.7036705,-389.27783
1559,0.46666685,28,0,2.7420683,4.703416,-387.38995
1560,0.6333334,38,0,1.0716172,4.6661677,-390.21448
1561,0.4333335,26,0,0.7101868,4.6531863,-388.83414
1562,0.45000017,27,0,3.5505228,4.732367,-388.2853
1563,0.6666667,40,0,0.6794494,4.477575,-390.26495
1564,0.4333335,26,0,0.5720202,4.592605,-390.38284
1565,0.71666664,43,0,2.0811975,4.5381722,-391.8002
1566,0.4333335,26,0,2.5027053,4.6511345,-390.1627
1567,0.45000017,27,0,2.2397845,4.7380977,-393.84756
1568,0.45000017,27,0,1.8051033,4.7218184,-392.5226
1569,0.4333335,26,0,1.0638767,4.298113,-393.4824
1570,0.7666666,46,0,0.95672846,4.5222135,-394.36737
1571,0.4333335,26,0,0.6353326,4.518416,-393.9991
1572,0.4333335,26,0,1.7643194,4.369514,-393.038
1573,0.45000017,27,0,3.6849914,4.272602,-394.92435
1574,0.45000017,27,0,0.5727589,4.4374356,-395.98453
1575,0.6666667,40,0,1.858587,4.6283607,-396.09564
1576,0.45000017,27,0,2.96237,4.5118814,-398.1036
1577,0.6000001,36,0,3.2202823,4.538363,-396.72757
1578,0.45000017,27,0,1.7723304,4.4159517,-397.94418
1579,0.71666664,43,0,3.1273572,4.687937,-396.8494
1580,0.4333335,26,0,1.5382447,4.4912744,-399.202
1581,0.7,42,0,1.6167349,4.6238995,-399.70538
1582,0.68333334,41,0,3.3945425,4.787449,-400.163
1583,0.4333335,26,0,2.4958436,4.277267,-400.55856
1584,0.7,42,0,3.1190248,4.3424106,-401.2203
1585,0.4333335,26,0,1.4552438,4.4558434,-402.16183
1586,0.61666673,37,0,1.4208478,4.538623,-401.0443
1587,0.45000017,27,0,0.64709973,4.4429836,-402.9482
1588,0.68333334,41,0,0.78517205,4.445706,-404.23926
1589,0.6666667,40,0,5.1933026,4.4240537,-403.62137
1590,0.71666664,43,0,3.0880861,4.4085803,-404.2365
1591,0.68333334,41,0,0.9344881,4.193875,-403.65103
1592,0.4333335,26,0,0.22717017,4.2573395,-407.2327
1593,0.4333335,26,0,0.6856485,4.3086658,-405.37082
1594,0.45000017,27,0,3.1894927,4.4039454,-407.17645
1595,0.4333335,26,0,0.69852364,4.408929,-404.5829
1596,0.68333334,41,0,1.7067697,4.2000766,-406.42676
1597,0.6666667,40,0,3.055512,4.368219,-407.14783
1598,0.45000017,27,0,1.1550894,4.356932,-407.0174
1599,0.6666667,40,0,1.5061078,4.5258727,-408.69745
1600,0.45000017,27,0,1.1789191,4.254211,-409.33185
1601,0.6000001,36,0,2.7914817,4.3693285,-408.303
1602,0.46666685,28,0,1.0195277,4.3311124,-410.15018
1603,0.5333335,32,0,0.42927757,4.343048,-409.8719
1604,0.65000004,39,0,1.6779817,4.3610773,-411.5294
1605,0.6333334,38,0,4.4959583,4.2487583,-409.38
1606,0.71666664,43,0,2.3082573,4.3533707,-411.68994
1607,0.45000017,27,0,4.229974,4.3418,-412.15067
1608,0.45000017,27,0,1.6442181,4.2656484,-413.70624
1609,0.68333334,41,0,2.2547054,4.036542,-413.31012
1610,0.65000004,39,0,1.4830886,4.242354,-412.30273
1611,0.58333343,35,0,3.420842,4.2151704,-414.2258
1612,0.45000017,27,0,1.720115,4.279686,-413.21927
1613,0.7,42,0,2.7126186,4.19921,-414.62183
1614,0.5000002,30,0,0.83671373,4.1626053,-414.6102
1615,0.71666664,43,0,0.9347726,4.178622,-416.29202
1616,0.58333343,35,0,6.9819226,4.2758336,-418.31125
1617,0.71666664,43,0,2.1273544,4.0625577,-417.85138
1618,0.71666664,43,0,3.0952463,3.947563,-417.49286
1619,0.74999994,45,0,1.7605532,4.2414517,-418.44687
1620,0.8666665,52,0,1.3962238,4.112708,-418.70288
1621,0.46666685,28,0,2.3576458,4.1071362,-421.9411
1622,0.6000001,36,0,0.9918793,4.176041,-420.46695
1623,0.74999994,45,0,1.6777962,3.9605417,-418.9734
1624,0.6333334,38,0,4.089797,4.146854,-422.3009
1625,0.74999994,45,0,7.461415,4.1237044,-423.41473
1626,0.4333335,26,0,3.816155,3.8783576,-420.60034
1627,0.6666667,40,0,2.569293,3.992974,-423.9474
1628,0.4333335,26,0,3.6377969,4.202893,-423.75815
1629,0.55000013,33,0,0.7942431,3.9927945,-423.50543
1630,0.4333335,26,0,0.3509172,3.7950144,-423.95474
1631,0.65000004,39,0,1.4881347,3.9299865,-424.48203
1632,0.45000017,27,0,0.45245388,4.0020475,-425.86038
1633,0.65000004,39,0,0.9995497,3.8145554,-425.73685
1634,0.65000004,39,0,1.7871511,3.8539772,-427.04794
1635,0.45000017,27,0,0.44138598,3.7360618,-424.8235
1636,0.58333343,35,0,4.8238935,4.0075073,-426.4359
1637,0.68333334,41,0,0.5706107,4.0130916,-428.15103
1638,0.45000017,27,0,0.28601122,3.9432802,-427.01285
1639,0.61666673,37,0,3.4745347,4.0334983,-426.49448
1640,0.46666685,28,0,5.302796,3.7724402,-429.4541
1641,0.4333335,26,0,0.82808435,3.9325283,-427.2988
1642,0.6333334,38,0,2.8948066,3.8905237,-429.0695
1643,0.4333335,26,0,1.3869911,3.7607477,-430.2996
1644,0.58333343,35,0,0.5241081,4.008864,-428.41858
1645,0.45000017,27,0,0.6061707,3.888661,-431.47058
1646,0.4333335,26,0,0.7806536,4.010713,-430.6954
1647,0.48333353,29,0,0.21581732,3.865513,-431.16016
1648,0.71666664,43,0,3.7512248,3.9245753,-430.62433
1649,0.45000017,27,0,0.70582426,4.023405,-431.2172
1650,0.6333334,38,0,1.9773028,3.9101954,-431.93967
1651,0.6666667,40,0,1.8405495,3.817357,-433.01816
1652,0.58333343,35,0,4.807586,3.7767687,-435.1491
1653,0.65000004,39,0,2.8624167,3.986927,-433.92828
1654,0.6333334,38,0,6.810365,3.8121252,-435.1459
1655,0.6666667,40,0,3.1836958,3.8339245,-434.2071
1656,0.7,42,0,1.7990915,3.8615289,-436.17902
1657,0.7,42,0,1.706901,3.8245673,-437.84
1658,0.45000017,27,0,1.0421162,3.7936554,-435.83246
1659,0.78333324,47,0,2.612173,3.908211,-437.25043
1660,0.6666667,40,0,1.9609187,3.9699142,-437.70544
1661,0.5000002,30,0,0.37458357,3.7295136,-436.87802
1662,0.45000017,27,0,0.6990743,3.8741126,-439.21442
1663,0.55000013,33,0,1.2174226,4.1590667,-438.65933
1664,0.6000001,36,0,1.1386135,3.8719122,-442.34164
1665,0.4333335,26,0,0.69419026,3.6665983,-438.9631
1666,0.74999994,45,0,3.6504548,3.8540244,-441.92056
1667,0.71666664,43,0,2.2391217,3.9792562,-443.15115
1668,0.55000013,33,0,3.0979714,3.9021842,-442.7217
1669,0.6666667,40,0,4.578532,3.9967282,-442.79523
1670,0.61666673,37,0,2.1150212,3.8378654,-444.141
1671,0.45000017,27,0,1.0965186,3.9265637,-442.54813
1672,0.68333334,41,0,1.8612443,3.8035204,-444.29297
1673,0.6666667,40,0,1.349992,3.9726708,-444.29272
1674,0.6333334,38,0,4.8732967,3.8623488,-445.265
1675,0.5666668,34,0,7.792978,3.9897585,-446.87268
1676,0.71666664,43,0,9.6328745,3.981217,-445.9445
1677,0.6000001,36,0,1.3280996,3.9945598,-446.6179
1678,0.6666667,40,0,4.1138177,3.9685774,-447.6208
1679,0.61666673,37,0,9.612158,3.9733224,-448.14084
1680,0.65000004,39,0,6.0250387,3.9115188,-448.05743
1681,0.68333334,41,0,2.7753425,3.9445703,-448.60126
1682,0.61666673,37,0,5.151828,3.8734446,-450.72873
1683,0.46666685,28,0,0.7313685,3.80455,-452.05203
1684,0.61666673,37,0,0.65734977,4.001467,-453.22574
1685,0.7333333,44,0,5.106817,4.1822987,-452.5761
1686,0.5333335,32,0,2.3695114,4.1105685,-453.56348
1687,0.58333343,35,0,1.6864287,4.2314143,-453.96198
1688,0.5666668,34,0,4.904677,4.0565677,-452.66483
1689,0.6000001,36,0,4.311462,4.017741,-455.3546
1690,0.68333334,41,0,3.5963762,3.998467,-455.1647
1691,0.6333334,38,0,2.9928508,4.1613503,-456.36832
1692,0.58333343,35,0,2.5410128,4.1687903,-454.71487
1693,0.7,42,0,0.8227006,4.2918363,-456.67017
1694,0.71666664,43,0,1.0302924,4.093595,-458.3366
1695,0.7,42,0,1.3493074,4.1170483,-459.5608
1696,0.6666667,40,0,6.482239,4.126961,-459.34863
1697,0.71666664,43,0,1.5659829,4.292339,-461.1051
1698,0.6666667,40,0,2.0204844,3.9522946,-461.27734
1699,0.6000001,36,0,4.165431,4.1890173,-461.39523
1700,0.7666666,46,0,3.232149,4.171559,-463.30597
1701,0.68333334,41,0,5.2297525,4.196419,-463.44186
1702,0.6333334,38,0,1.7312934,4.0033665,-463.81787
1703,0.6666667,40,0,2.792108,4.0119843,-466.12057
1704,0.6000001,36,0,6.5330577,4.3177137,-465.52774
1705,0.65000004,39,0,0.9960911,4.314905,-468.10495
1706,0.6000001,36,0,1.35918,4.068236,-466.64978
1707,0.7333333,44,0,9.153313,4.1121836,-468.1463
1708,0.65000004,39,0,1.4876984,4.340963,-468.4171
1709,0.5000002,30,0,0.9724134,4.1835036,-468.21164
1710,0.61666673,37,0,1.3639785,4.2522407,-469.14716
1711,0.71666664,43,0,2.0849721,4.2818394,-471.31656
1712,0.71666664,43,0,0.41774258,4.1950574,-470.5214
1713,0.6666667,40,0,0.6496632,4.174814,-472.42233
1714,0.7,42,0,1.6740521,4.091857,-471.95248
1715,0.7333333,44,0,2.8776698,4.2581,-473.14203
1716,0.74999994,45,0,2.05874,4.3379135,-473.54733
1717,0.61666673,37,0,1.5496296,4.2099175,-473.23975
1718,0.58333343,35,0,1.5202602,4.0899353,-476.44382
1719,0.5666668,34,0,0.6779079,4.0848985,-475.18338
1720,0.61666673,37,0,1.6881714,4.049351,-478.35156
1721,0.6000001,36,0,1.9459476,4.252234,-478.46106
1722,0.7,42,0,3.460183,4.1396985,-477.94904
1723,0.68333334,41,0,0.3001597,4.161284,-480.36658
1724,0.61666673,37,0,1.7640435,4.0400825,-477.21545
1725,0.6666667,40,0,7.1948028,4.1330924,-482.317
1726,0.7333333,44,0,7.964158,4.347227,-482.63403
1727,0.74999994,45,0,3.425805,4.113967,-483.50793
1728,0.7333333,44,0,5.1793942,4.056912,-483.9265
1729,0.61666673,37,0,1.7656977,3.8602312,-483.658
1730,0.65000004,39,0,6.746141,4.12919,-485.25925
1731,0.58333343,35,0,0.79475844,4.3291078,-485.73126
1732,0.68333334,41,0,3.7607362,4.4421854,-486.5065
1733,0.7,42,0,0.8108944,4.3821707,-488.11786
1734,0.61666673,37,0,2.9677994,4.360785,-486.64877
1735,0.65000004,39,0,0.21073404,4.270502,-491.82706
1736,0.68333334,41,0,7.21187,4.1530323,-489.95212
1737,0.65000004,39,0,1.3098557,4.237632,-490.64664
1738,0.7333333,44,0,2.2881181,4.149745,-491.12817
1739,0.7,42,0,2.3992562,4.1979637,-493.52798
1740,0.6333334,38,0,1.6231458,4.2457232,-494.13196
1741,0.58333343,35,0,3.7592952,4.1944165,-492.42676
1742,0.71666664,43,0,0.8178194,4.188188,-496.74396
1743,0.68333334,41,0,1.0288079,4.325668,-497.59018
1744,0.68333334,41,0,1.7718228,4.3022904,-497.41205
1745,0.7,42,0,2.9128368,4.0701966,-496.93002
1746,0.65000004,39,0,1.0214105,4.2345796,-499.34866
1747,0.7333333,44,0,1.1718946,4.2347493,-501.6794
1748,0.6333334,38,0,1.9869461,4.1069837,-498.4822
1749,0.71666664,43,0,6.723125,4.2756896,-501.69177
1750,0.7,42,0,1.4537921,4.462152,-500.61948
1751,0.7333333,44,0,2.8964965,4.091302,-501.33505
1752,0.7333333,44,0,3.9031072,4.314146,-504.78882
1753,0.6333334,38,0,2.180238,4.428608,-505.1007
1754,0.74999994,45,0,5.4735446,4.421555,-507.24295
1755,0.6000001,36,0,1.8312154,4.4733415,-508.89258
1756,0.6000001,36,0,5.533012,4.2206044,-508.37012
1757,0.7,42,0,3.7467096,4.3888483,-508.78436
1758,0.61666673,37,0,1.8105057,4.4803877,-510.724
1759,0.68333334,41,0,2.5912752,4.187281,-509.47076
1760,0.68333334,41,0,1.1141179,4.3595195,-512.81976
1761,0.6000001,36,0,1.062554,4.2822967,-512.27747
1762,0.68333334,41,0,4.2116246,4.4907494,-510.56094
1763,0.5666668,34,0,2.5167,4.364785,-513.0091
1764,0.68333334,41,0,2.124414,4.30938,-514.9474
1765,0.71666664,43,0,2.9281445,4.372065,-513.65216
1766,0.68333334,41,0,1.7115175,4.543712,-516.1506
1767,0.71666664,43,0,1.1771789,4.544887,-518.3868
1768,0.6666667,40,0,2.7181172,4.7124596,-517.702
1769,0.71666664,43,0,1.9864587,4.6317506,-518.4934
1770,0.65000004,39,0,2.674178,4.4395113,-520.5473
1771,0.7333333,44,0,2.7933178,4.5063615,-521.61725
1772,0.65000004,39,0,5.641157,4.691954,-522.87305
1773,0.7333333,44,0,3.228747,4.601776,-522.27216
1774,0.74999994,45,0,1.6544594,4.7278743,-520.4848
1775,0.71666664,43,0,1.3697498,4.6461205,-524.1195
1776,0.6666667,40,0,5.109582,4.711918,-525.2502
1777,0.71666664,43,0,2.5122206,4.81523,-524.4292
1778,0.7,42,0,0.42481473,4.74039,-527.89935
1779,0.71666664,43,0,3.5280309,4.6235547,-529.1201
1780,0.7,42,0,1.6159188,4.6897597,-528.5871
1781,0.68333334,41,0,1.2917609,4.627772,-529.12415
1782,0.68333334,41,0,4.21543,4.7527037,-530.51807
1783,0.65000004,39,0,2.4502845,4.765293,-531.3908
1784,0.61666673,37,0,1.4745572,4.6041164,-533.20905
1785,0.65000004,39,0,0.7771639,4.8880906,-533.2797
1786,0.6666667,40,0,1.3353044,4.643538,-532.9306
1787,0.6666667,40,0,1.1762443,4.8751664,-537.5171
1788,0.71666664,43,0,0.4327381,4.8759036,-535.858
1789,0.71666664,43,0,1.816002,5.169723,-537.2278
1790,0.71666664,43,0,3.1229782,4.99705,-537.3036
1791,0.7333333,44,0,3.058058,5.068635,-539.85266
1792,0.6333334,38,0,1.2286388,4.990966,-543.5193
1793,0.6333334,38,0,3.7749941,5.0321617,-543.37134
1794,0.6666667,40,0,7.3937545,5.127472,-542.76697
1795,0.68333334,41,0,1.8721735,5.26577,-543.14197
1796,0.68333334,41,0,3.5207307,4.837713,-543.3068
1797,0.7,42,0,1.2613076,5.09311,-545.9453
1798,0.65000004,39,0,1.4206737,5.1157665,-544.9952
1799,0.7333333,44,0,1.1685505,5.19201,-547.83856
1800,0.68333334,41,0,1.6060307,5.1692877,-548.25555
1801,0.68333334,41,0,0.55852014,5.3232765,-546.1909
1802,0.7333333,44,0,1.6550895,5.319666,-550.42413
1803,0.7,42,0,3.4960072,5.343812,-550.65027
1804,0.7333333,44,0,2.3357828,5.4488473,-551.9966
1805,0.68333334,41,0,1.7172751,5.459591,-552.3402
1806,0.6333334,38,0,0.97835916,5.0343533,-557.0396
1807,0.6333334,38,0,0.80849355,5.6989737,-554.7746
1808,0.6666667,40,0,0.3147014,5.557498,-558.35693
1809,0.74999994,45,0,0.89348507,5.4493437,-558.2652
1810,0.65000004,39,0,8.094803,5.3752766,-558.9855
1811,0.7,42,0,1.4356658,5.4108915,-562.08527
1812,0.71666664,43,0,1.9676726,5.699101,-560.1868
1813,0.7333333,44,0,3.1220527,5.61949,-565.458
1814,0.6666667,40,0,2.2731807,5.732876,-563.6385
1815,0.68333334,41,0,2.9841747,5.3539233,-563.34344
1816,0.6666667,40,0,2.3378046,5.6336346,-562.1665
1817,0.6666667,40,0,1.151988,5.60043,-564.69556
1818,0.68333334,41,0,1.5932168,5.7789283,-568.172
1819,0.6333334,38,0,1.4235615,5.8507023,-570.13135
1820,0.71666664,43,0,5.857462,5.798426,-569.478
1821,0.65000004,39,0,1.5156528,5.8781204,-570.3704
1822,0.6666667,40,0,1.7379451,6.0442796,-571.85474
1823,0.68333334,41,0,0.868536,6.1898794,-572.7659
1824,0.65000004,39,0,1.1309015,6.0975904,-573.60724
1825,0.7333333,44,0,2.125773,5.8495374,-575.3044
1826,0.6666667,40,0,1.2191454,5.9477677,-574.94946
1827,0.6666667,40,0,1.5016055,5.9431753,-576.04584
1828,0.71666664,43,0,1.283235,5.7322617,-576.2046
1829,0.71666664,43,0,2.8191895,5.905679,-578.73065
1830,0.71666664,43,0,3.3399155,5.980736,-578.5829
1831,0.6333334,38,0,7.0291715,6.123203,-579.1545
1832,0.6666667,40,0,1.487604,6.032416,-580.38055
1833,0.68333334,41,0,1.3365179,6.156917,-583.436
1834,0.68333334,41,0,0.8471779,6.3452005,-583.6314
1835,0.65000004,39,0,3.6200626,6.4614973,-586.77313
1836,0.7,42,0,1.8610374,6.216181,-585.4647
1837,0.7333333,44,0,3.7960587,6.504356,-586.8806
1838,0.71666664,43,0,0.8783519,6.2250032,-588.9065
1839,0.6333334,38,0,1.728557,6.0609493,-587.3457
1840,0.7,42,0,1.1999476,6.1844506,-591.23975
1841,0.7,42,0,1.5977775,6.5396185,-590.65314
1842,0.65000004,39,0,3.0267355,6.2408094,-592.6203
1843,0.6666667,40,0,1.6343306,6.593849,-594.7004
1844,0.68333334,41,0,2.4425547,6.1383667,-592.50055
1845,0.68333334,41,0,4.266985,6.597229,-595.03845
1846,0.68333334,41,0,2.420752,6.74283,-597.0143
1847,0.7333333,44,0,3.3598285,6.3264136,-598.4676
1848,0.7,42,0,1.4762895,6.5035453,-600.8827
1849,0.7333333,44,0,3.6475894,6.5135384,-600.1946
1850,0.68333334,41,0,3.2683012,6.7422934,-601.042
1851,0.65000004,39,0,0.85525966,6.6492214,-599.48615
1852,0.71666664,43,0,1.0298012,6.476229,-603.389
1853,0.6666667,40,0,5.2414255,6.6881394,-603.62354
1854,0.71666664,43,0,2.2006056,6.7591567,-607.7323
1855,0.7333333,44,0,1.4384861,6.9152746,-605.353
1856,0.7333333,44,0,0.82642186,6.576945,-609.47577
1857,0.71666664,43,0,1.8894624,6.8178806,-606.56067
1858,0.7,42,0,2.1662838,6.8145394,-607.8354
1859,0.65000004,39,0,1.5926601,6.8191643,-608.93097
1860,0.7333333,44,0,2.4726484,6.8716226,-613.26416
1861,0.6666667,40,0,1.193177,7.3839498,-613.4724
1862,0.68333334,41,0,1.7522448,7.071185,-614.01843
1863,0.61666673,37,0,5.173739,7.324021,-615.2348
1864,0.6333334,38,0,1.1983961,6.6090574,-613.99536
1865,0.68333334,41,0,2.2092116,6.905377,-614.9372
1866,0.6666667,40,0,0.70239013,6.960682,-615.8549
1867,0.68333334,41,0,1.9730554,7.3214455,-619.21704
1868,0.7333333,44,0,4.7586484,7.134451,-618.095
