index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1414,0.46666685,28,0,4.1527557,2.4818072,-152.17343
1415,0.4333335,26,0,1.8553848,1.8327385,-151.72215
1416,0.45000017,27,0,4.7247787,1.8278711,-151.75134
1417,0.45000017,27,0,0.8463285,1.6859581,-151.84706
1418,0.4333335,26,0,0.8895543,2.246497,-151.49475
1419,0.4333335,26,0,1.4213456,2.259615,-151.7769
1420,0.45000017,27,0,2.7025323,1.7619618,-151.25334
1421,0.45000017,27,0,1.4055228,1.9625491,-151.37785
1422,0.45000017,27,0,2.8795333,1.7894598,-151.64203
1423,0.45000017,27,0,3.4710839,2.0474062,-151.8349
1424,0.45000017,27,0,1.3528543,1.8230922,-151.7681
1425,0.5000002,30,0,6.427125,1.908432,-151.42863
1426,0.45000017,27,0,5.6532183,1.8146672,-151.94762
1427,0.46666685,28,0,5.0372915,1.9546884,-151.41283
1428,0.45000017,27,0,1.2684013,1.9939445,-151.53989
1429,0.45000017,27,0,2.6174173,2.0667572,-151.38185
1430,0.4333335,26,0,0.5232167,2.0892508,-151.93996
1431,0.4333335,26,0,0.7094601,1.9174347,-151.58214
1432,0.45000017,27,0,0.6558054,1.9124174,-151.04909
1433,0.4333335,26,0,2.9300764,2.2030768,-151.44998
1434,0.45000017,27,0,2.4772408,2.3259733,-150.99324
1435,0.45000017,27,0,1.6352295,2.2907753,-151.22003
1436,0.45000017,27,0,0.5989886,2.215467,-151.86319
1437,0.5000002,30,0,1.6216291,2.2066948,-151.7316
1438,0.5333335,32,0,1.3205444,2.045125,-151.4812
1439,0.45000017,27,0,1.5017021,2.1194503,-151.81053
1440,0.4333335,26,0,2.1728628,1.906582,-152.11412
1441,0.45000017,27,0,0.63899916,1.9542438,-151.30719
1442,0.45000017,27,0,0.6889802,2.0531106,-152.13196
1443,0.45000017,27,0,2.0829172,2.1125464,-151.84575
1444,0.45000017,27,0,4.7299886,2.0438073,-152.13228
1445,0.48333353,29,0,2.213111,2.0168684,-151.99713
1446,0.5000002,30,0,1.1779163,2.283093,-152.29478
1447,0.4333335,26,0,0.5780006,2.079252,-152.12968
1448,0.45000017,27,0,1.1339824,2.2615664,-153.06783
1449,0.4333335,26,0,0.8897988,2.2119586,-153.05095
1450,0.45000017,27,0,4.003567,2.5794766,-153.06398
1451,0.45000017,27,0,3.2355192,2.6858988,-153.34564
1452,0.5166668,31,0,3.037926,2.8193264,-153.63547
1453,0.46666685,28,0,4.7115793,2.92728,-153.66231
1454,0.45000017,27,0,3.0857103,2.492212,-153.38573
1455,0.4333335,26,0,0.9950433,2.7190917,-153.95348
1456,0.45000017,27,0,0.89991236,2.5053496,-154.05634
1457,0.45000017,27,0,0.8803879,2.4198985,-153.74315
1458,0.45000017,27,0,0.96724546,2.4618506,-154.40042
1459,0.45000017,27,0,0.9701541,2.5437524,-154.62
1460,0.4333335,26,0,0.9189421,2.6191332,-154.54332
1461,0.45000017,27,0,1.8073909,2.5427346,-154.18184
1462,0.45000017,27,0,0.7200354,2.4782517,-154.77579
1463,0.45000017,27,0,2.016525,2.7008522,-154.93243
1464,0.45000017,27,0,1.5798887,2.6889527,-155.2037
1465,0.45000017,27,0,0.51796573,2.4820101,-154.89569
1466,0.45000017,27,0,1.1059015,2.7145863,-155.40076
1467,0.45000017,27,0,0.6113607,2.4694548,-155.31055
1468,0.4333335,26,0,0.96260434,2.5722055,-155.05876
1469,0.45000017,27,0,0.9358765,2.7383256,-155.1507
1470,0.45000017,27,0,1.3934156,2.5981376,-155.30678
1471,0.4333335,26,0,1.6656668,2.4254515,-155.37227
1472,0.46666685,28,0,1.9068412,2.502674,-155.98422
1473,0.45000017,27,0,1.0850595,2.6989443,-155.89517
1474,0.45000017,27,0,0.622049,2.597293,-156.14299
1475,0.4333335,26,0,0.6536312,2.4378293,-156.28801
1476,0.45000017,27,0,4.077493,2.386798,-156.30548
1477,0.45000017,27,0,0.9520596,2.766954,-155.93065
1478,0.45000017,27,0,1.3828665,2.5087626,-156.13742
1479,0.4333335,26,0,0.37882778,2.6998866,-155.92474
1480,0.45000017,27,0,3.032805,2.3908215,-156.71465
1481,0.45000017,27,0,1.8085951,2.475648,-156.53535
1482,0.4333335,26,0,0.749945,2.8726082,-157.20187
1483,0.4333335,26,0,0.28590065,2.9641492,-157.11197
1484,0.4333335,26,0,0.72863,2.9171908,-156.39922
1485,0.4333335,26,0,1.0400136,2.6676903,-156.71144
1486,0.45000017,27,0,0.64221334,2.7843106,-156.86276
1487,0.45000017,27,0,0.35473442,2.7158515,-156.90578
1488,0.4333335,26,0,0.63153774,3.0350645,-157.03271
1489,0.4333335,26,0,0.57821023,2.6044106,-157.03941
1490,0.45000017,27,0,2.056728,2.5413601,-157.09445
1491,0.4333335,26,0,1.7646388,3.1464577,-157.99866
1492,0.4333335,26,0,1.8267779,3.244044,-156.86395
1493,0.45000017,27,0,1.6267438,3.2901154,-156.95496
1494,0.4333335,26,0,1.7934344,2.9090655,-157.25409
1495,0.45000017,27,0,0.66398114,3.1230536,-157.43271
1496,0.4333335,26,0,0.2784883,3.1497033,-157.44597
1497,0.4333335,26,0,0.7198444,2.9331777,-157.23785
1498,0.45000017,27,0,2.1982274,3.328744,-157.2113
1499,0.45000017,27,0,1.8349297,3.0592945,-157.81989
1500,0.45000017,27,0,0.7817144,3.5801766,-157.50522
1501,0.4333335,26,0,1.7192974,3.5117538,-157.57716
1502,0.45000017,27,0,0.5617887,2.9236472,-157.57185
1503,0.45000017,27,0,1.1139654,3.2104723,-158.04057
1504,0.45000017,27,0,1.9469029,2.7712848,-157.807
1505,0.4333335,26,0,0.22450566,2.8326674,-157.39412
1506,0.45000017,27,0,2.6806056,3.000783,-157.58229
1507,0.45000017,27,0,3.392223,3.1531165,-158.02007
1508,0.45000017,27,0,1.6645533,3.0250974,-157.18771
1509,0.4333335,26,0,2.4832916,3.0685308,-157.77888
1510,0.45000017,27,0,0.7516631,3.037558,-158.13475
1511,0.45000017,27,0,4.2825575,3.501452,-158.20218
1512,0.4333335,26,0,1.7218632,2.9438035,-157.85793
1513,0.4333335,26,0,2.8753035,3.2125404,-157.88547
1514,0.45000017,27,0,2.9296718,2.751254,-157.72495
1515,0.45000017,27,0,0.68479013,2.8438427,-158.0323
1516,0.4333335,26,0,0.9896186,3.2818975,-157.72264
1517,0.45000017,27,0,0.6901401,3.6217546,-158.0994
1518,0.4333335,26,0,1.3530282,3.3896344,-158.01003
1519,0.45000017,27,0,2.0081,2.9599218,-157.8777
1520,0.45000017,27,0,1.1010381,3.6273272,-157.72598
1521,0.4333335,26,0,1.5385906,3.6315088,-158.78542
1522,0.45000017,27,0,1.4766824,3.58272,-157.95908
1523,0.45000017,27,0,2.7642193,3.548244,-157.99484
1524,0.45000017,27,0,1.3660604,3.0703146,-157.61469
1525,0.4333335,26,0,0.33384573,3.5166237,-158.3513
1526,0.45000017,27,0,2.7588265,3.2851684,-158.2814
1527,0.5000002,30,0,1.657424,3.1183314,-157.97011
1528,0.45000017,27,0,2.0887678,3.2325633,-158.41597
1529,0.4333335,26,0,1.6420146,3.50048,-158.40767
1530,0.45000017,27,0,0.5295664,3.4431229,-158.60582
1531,0.45000017,27,0,1.9903585,3.412091,-158.30287
1532,0.4333335,26,0,0.83869743,3.784623,-158.49133
1533,0.4333335,26,0,0.9174403,3.510327,-158.55861
1534,0.45000017,27,0,0.9598516,3.4513671,-157.95313
1535,0.4333335,26,0,1.1539744,3.160658,-158.8131
1536,0.4333335,26,0,0.5784824,3.6996167,-158.29759
1537,0.45000017,27,0,0.547307,3.43134,-158.60884
1538,0.45000017,27,0,1.1532304,3.6432612,-158.4191
1539,0.45000017,27,0,1.8238804,3.9394045,-158.62175
1540,0.45000017,27,0,0.8828108,3.5937939,-158.65509
1541,0.45000017,27,0,0.65221757,3.3382337,-158.6847
1542,0.45000017,27,0,0.8095377,4.0053334,-158.30997
1543,0.45000017,27,0,1.7831457,3.9514234,-158.80226
1544,0.45000017,27,0,1.2308475,5.169924,-158.82451
1545,0.45000017,27,0,1.1899178,4.3337626,-159.22554
1546,0.45000017,27,0,3.780207,3.4381957,-159.1073
1547,0.4333335,26,0,1.2385764,3.640723,-158.69478
1548,0.45000017,27,0,0.6035165,4.1668005,-158.82259
1549,0.45000017,27,0,2.5422971,4.0013833,-159.18678
1550,0.4333335,26,0,1.9766252,3.9151325,-158.70041
1551,0.4333335,26,0,1.4132186,4.283562,-158.63521
1552,0.4333335,26,0,1.8645637,4.008951,-159.14696
1553,0.4333335,26,0,1.603188,4.3638945,-158.9467
1554,0.4333335,26,0,0.9701611,4.637115,-158.83638
1555,0.4333335,26,0,1.0335665,3.929844,-158.93947
1556,0.45000017,27,0,1.4798123,4.196069,-158.11096
1557,0.4333335,26,0,0.97564685,4.634793,-159.01512
1558,0.45000017,27,0,1.4867325,3.8022428,-159.25536
1559,0.45000017,27,0,2.6075618,4.3413253,-158.93839
1560,0.4333335,26,0,0.74184525,4.9222593,-159.62651
1561,0.4333335,26,0,0.7110279,4.751933,-159.55064
1562,0.45000017,27,0,3.5625763,5.104846,-159.01894
1563,0.4333335,26,0,0.36802348,4.7346177,-159.26682
1564,0.4333335,26,0,0.5431189,4.679644,-159.58235
1565,0.45000017,27,0,2.4185364,3.9751346,-159.49034
1566,0.4333335,26,0,2.3643308,4.670833,-159.36694
1567,0.4333335,26,0,1.5174123,4.958347,-159.47478
1568,0.45000017,27,0,1.8259329,5.1502666,-159.51837
1569,0.4333335,26,0,1.0715272,4.606543,-159.02856
1570,0.4333335,26,0,0.32999885,4.672474,-159.434
1571,0.4333335,26,0,0.83311075,4.650931,-159.96646
1572,0.4333335,26,0,1.7745608,4.309095,-159.203
1573,0.45000017,27,0,3.6532571,4.262176,-159.37823
1574,0.4333335,26,0,0.61894584,4.6927643,-159.65346
1575,0.45000017,27,0,1.2481707,4.4292393,-159.70335
1576,0.45000017,27,0,3.6328938,4.832373,-159.73283
1577,0.4333335,26,0,2.4960854,4.825781,-159.87308
1578,0.45000017,27,0,1.6610236,5.1237764,-159.49922
1579,0.45000017,27,0,2.7392416,4.4498253,-159.44244
1580,0.4333335,26,0,1.443891,4.046075,-159.96603
1581,0.45000017,27,0,1.1805164,5.2603545,-159.18408
1582,0.45000017,27,0,1.901303,4.672357,-159.54442
1583,0.4333335,26,0,2.3465862,4.9964223,-159.73302
1584,0.4333335,26,0,1.721335,4.621493,-159.63216
1585,0.4333335,26,0,1.3528063,4.8319416,-158.88487
1586,0.45000017,27,0,1.2511221,5.2423315,-159.07364
1587,0.45000017,27,0,0.60848415,4.642824,-158.35716
1588,0.45000017,27,0,1.0896842,5.0266895,-158.87561
1589,0.4333335,26,0,1.7177343,4.8921366,-158.18855
1590,0.45000017,27,0,1.9197012,4.959337,-158.25137
1591,0.45000017,27,0,1.3029419,4.840667,-158.2519
1592,0.4333335,26,0,0.32604182,4.4157357,-158.1564
1593,0.4333335,26,0,0.66531277,4.8341727,-158.3102
1594,0.45000017,27,0,3.0496294,4.691199,-158.07068
1595,0.4333335,26,0,0.716102,5.7057934,-158.14572
1596,0.45000017,27,0,2.0272691,5.4243736,-159.23364
1597,0.4333335,26,0,1.1662318,5.0937133,-158.10815
1598,0.45000017,27,0,1.2562281,4.979446,-158.63783
1599,0.4333335,26,0,1.3175256,4.9816246,-158.20338
1600,0.45000017,27,0,1.0426455,4.8066096,-158.07013
1601,0.45000017,27,0,2.8192189,5.2247906,-157.75693
1602,0.45000017,27,0,0.96608126,4.764672,-158.37286
1603,0.4333335,26,0,0.4219339,5.4247184,-158.19669
1604,0.45000017,27,0,1.025809,4.814205,-158.50215
1605,0.4333335,26,0,1.3239782,4.861206,-158.31381
1606,0.45000017,27,0,1.0003867,4.8070188,-157.81769
1607,0.45000017,27,0,5.195021,4.73001,-158.24268
1608,0.45000017,27,0,1.4907601,5.123825,-158.03343
1609,0.45000017,27,0,0.9312926,4.2684956,-157.76495
1610,0.45000017,27,0,1.5307447,3.832946,-157.66052
1611,0.4333335,26,0,1.0930938,3.9834778,-157.57594
1612,0.4333335,26,0,1.2548499,4.127429,-157.82451
1613,0.4333335,26,0,1.1429987,4.412055,-157.89763
1614,0.45000017,27,0,0.80773693,3.86519,-157.3603
1615,0.45000017,27,0,0.79906976,3.7683141,-157.09583
1616,0.4333335,26,0,3.8748329,3.8333209,-157.49568
1617,0.45000017,27,0,2.8296366,3.9526958,-157.92822
1618,0.45000017,27,0,1.948094,3.5672424,-156.59729
1619,0.4333335,26,0,1.3876882,4.1525054,-157.3391
1620,0.45000017,27,0,1.2266606,4.5851955,-156.79758
1621,0.4333335,26,0,2.1665008,3.5163758,-156.60411
1622,0.4333335,26,0,0.89413697,4.032204,-156.41785
1623,0.45000017,27,0,1.8143753,3.8042548,-156.56796
1624,0.4333335,26,0,1.1790645,3.8434918,-155.87724
1625,0.4333335,26,0,2.0403402,3.9347022,-155.74893
1626,0.4333335,26,0,3.7734435,3.2991598,-156.05832
1627,0.4333335,26,0,1.7269973,3.1606293,-155.35855
1628,0.4333335,26,0,3.57914,3.5051706,-155.66035
1629,0.45000017,27,0,0.9098956,3.733929,-155.3943
1630,0.4333335,26,0,0.3175512,3.4946058,-154.8247
1631,0.45000017,27,0,0.63642836,3.5242913,-154.6916
1632,0.45000017,27,0,0.5003493,3.056976,-154.49152
1633,0.45000017,27,0,0.87017196,3.3515038,-154.46559
1634,0.4333335,26,0,0.6611918,2.8821135,-154.05948
1635,0.45000017,27,0,0.4212019,3.2340243,-153.76392
1636,0.4333335,26,0,1.6352534,3.0099952,-152.77243
1637,0.45000017,27,0,0.7927921,2.7465723,-152.85211
1638,0.45000017,27,0,0.26074544,2.983881,-152.63277
1639,0.45000017,27,0,2.8747914,3.7134824,-152.1417
1640,0.4333335,26,0,4.0888042,3.503649,-151.89313
1641,0.4333335,26,0,0.86269814,2.8799744,-151.74583
1642,0.4333335,26,0,1.0632076,3.2090616,-152.10312
1643,0.4333335,26,0,1.4326043,2.6559203,-151.01604
1644,0.45000017,27,0,0.4854612,2.8862166,-151.03067
1645,0.4333335,26,0,0.54399693,2.6766071,-150.13574
1646,0.4333335,26,0,0.7216153,3.116106,-150.72919
1647,0.45000017,27,0,0.21065597,3.1515658,-150.0403
1648,0.45000017,27,0,4.0316424,2.8221934,-149.01662
1649,0.45000017,27,0,0.6872985,3.2638578,-149.6464
1650,0.4333335,26,0,0.90593666,6.6112466,-148.71973
1651,0.4333335,26,0,0.51082456,4.241733,-149.30101
1652,0.45000017,27,0,3.0916588,4.4323983,-148.47858
1653,0.45000017,27,0,2.23111,3.9256911,-147.99522
1654,0.45000017,27,0,4.3566794,3.5289724,-147.88293
1655,0.4333335,26,0,1.5349342,3.1825435,-147.12871
1656,0.45000017,27,0,1.7223809,3.6425107,-147.24019
1657,0.4333335,26,0,0.6972462,3.4990032,-147.34106
1658,0.45000017,27,0,1.0785282,3.964498,-147.05334
1659,0.45000017,27,0,1.9004426,3.502603,-145.81999
1660,0.45000017,27,0,2.1764436,3.164941,-145.94554
1661,0.45000017,27,0,0.41461092,3.05181,-145.20253
1662,0.4333335,26,0,0.61739105,3.1689837,-145.02217
1663,0.45000017,27,0,0.90319175,2.9177737,-144.74364
1664,0.45000017,27,0,0.8633899,3.0431018,-143.80331
1665,0.4333335,26,0,0.68601483,3.0131767,-144.03317
1666,0.45000017,27,0,1.95739,3.2386103,-143.52974
1667,0.45000017,27,0,3.0688674,3.0262384,-143.60852
1668,0.45000017,27,0,1.6577207,3.4654062,-142.54697
1669,0.4333335,26,0,2.517427,2.7195675,-142.4234
1670,0.45000017,27,0,1.3553808,3.1697083,-142.20625
1671,0.4333335,26,0,1.1429167,3.134281,-141.24022
1672,0.45000017,27,0,0.89107996,2.9225767,-141.36089
1673,0.45000017,27,0,0.98760396,3.1549377,-140.8769
1674,0.45000017,27,0,2.4399915,3.048231,-140.68869
1675,0.45000017,27,0,5.575691,3.2502246,-140.07047
1676,0.4333335,26,0,2.8568614,3.3462436,-139.49712
1677,0.45000017,27,0,1.0821774,3.9485614,-139.74062
1678,0.45000017,27,0,1.8091705,3.1961374,-139.00496
1679,0.4333335,26,0,3.6974046,3.1864688,-138.41031
1680,0.4333335,26,0,2.4216478,3.326373,-137.88622
1681,0.45000017,27,0,1.498836,3.3913615,-137.49902
1682,0.4333335,26,0,2.0556178,3.4823463,-137.40146
1683,0.4333335,26,0,0.6467516,3.585906,-136.86688
1684,0.4333335,26,0,0.376197,3.5143862,-136.67357
1685,0.45000017,27,0,2.0684345,3.139797,-136.18275
1686,0.45000017,27,0,1.2157234,3.7681308,-135.55345
1687,0.45000017,27,0,0.63846856,3.8961217,-135.30748
1688,0.45000017,27,0,1.9016172,3.8544712,-134.68094
1689,0.45000017,27,0,5.0271297,3.1266263,-133.91556
1690,0.45000017,27,0,1.9978601,3.2744002,-134.04121
1691,0.45000017,27,0,3.273909,3.3089197,-134.03493
1692,0.4333335,26,0,1.0526458,3.5075376,-133.3116
1693,0.45000017,27,0,1.2242438,3.2802014,-132.6926
1694,0.45000017,27,0,0.76623523,3.173682,-132.43538
1695,0.45000017,27,0,0.6317463,3.7032156,-132.16817
1696,0.4333335,26,0,2.04166,3.7946825,-131.87962
1697,0.45000017,27,0,1.5017962,3.5557992,-131.52524
1698,0.45000017,27,0,1.3314666,3.4190617,-130.98431
1699,0.4333335,26,0,1.1458243,3.8172572,-131.04381
1700,0.4333335,26,0,1.1374694,3.2955725,-130.35938
1701,0.45000017,27,0,3.071774,3.2649674,-130.54959
1702,0.4333335,26,0,0.5922634,3.9414485,-130.0942
1703,0.45000017,27,0,1.7342355,3.8687766,-130.02798
1704,0.4333335,26,0,2.8787897,3.8016899,-130.35954
1705,0.45000017,27,0,0.43570477,3.834778,-130.96405
1706,0.45000017,27,0,0.70985615,4.15805,-130.5794
1707,0.4333335,26,0,3.3916962,6.162069,-131.12225
1708,0.45000017,27,0,0.5840718,6.8411946,-130.77232
1709,0.46666685,28,0,0.8934518,7.769141,-131.17377
1710,0.45000017,27,0,1.0087397,9.291699,-131.74548
1711,0.45000017,27,0,0.89273113,8.737326,-131.10542
1712,0.4333335,26,0,0.28498292,7.214459,-131.9486
1713,0.5666668,34,0,0.9487743,7.1023245,-131.88495
1714,0.4333335,26,0,0.40608472,5.338063,-132.18939
1715,0.45000017,27,0,1.4408835,5.200513,-132.48807
1716,0.45000017,27,0,0.9879065,5.9735327,-132.53113
1717,0.4333335,26,0,0.7737475,5.9754586,-132.92892
1718,0.45000017,27,0,0.9352974,4.4855556,-133.26884
1719,0.45000017,27,0,0.36345682,4.5682063,-133.21123
1720,0.4333335,26,0,0.5652452,4.7172465,-133.94655
1721,0.48333353,29,0,2.1618648,4.7236986,-134.04382
1722,0.46666685,28,0,2.1019223,4.3472824,-134.04362
1723,0.55000013,33,0,0.72872484,4.3328524,-134.64604
1724,0.45000017,27,0,1.4755924,4.330025,-134.65063
1725,0.4333335,26,0,1.9238578,4.549258,-135.4139
1726,0.45000017,27,0,3.0380676,4.5004234,-136.44484
1727,0.45000017,27,0,2.3979964,4.1925807,-136.3151
1728,0.45000017,27,0,3.6110616,4.5778913,-135.97804
1729,0.45000017,27,0,0.61615425,4.4894485,-137.37003
1730,0.4333335,26,0,1.4005708,4.7131696,-137.91344
1731,0.55000013,33,0,0.9937669,4.61165,-138.16272
1732,0.4333335,26,0,2.2020311,4.691834,-139.40504
1733,0.45000017,27,0,0.7456191,4.4294267,-139.40944
1734,0.45000017,27,0,1.3126202,4.344556,-139.78584
1735,0.45000017,27,0,0.22862165,4.227482,-140.70348
1736,0.4333335,26,0,1.6389456,4.5136247,-142.15437
1737,0.4333335,26,0,0.50403494,4.206209,-142.208
1738,0.45000017,27,0,3.0465758,4.071431,-142.38593
1739,0.4333335,26,0,1.075737,4.14889,-143.83319
1740,0.45000017,27,0,0.68155164,3.9206016,-143.79688
1741,0.5166668,31,0,6.1106544,4.126519,-144.43826
1742,0.45000017,27,0,0.76579696,4.4305434,-144.80856
1743,0.45000017,27,0,0.54811853,3.9287744,-145.11127
1744,0.4333335,26,0,0.764418,4.1106153,-145.03181
1745,0.45000017,27,0,1.53361,3.7894666,-145.84851
1746,0.46666685,28,0,1.7919197,4.216361,-145.58002
1747,0.45000017,27,0,0.89435995,4.2645063,-145.9838
1748,0.4333335,26,0,0.5925053,4.477654,-145.81615
1749,0.4333335,26,0,3.1492648,4.7918534,-145.34976
1750,0.4333335,26,0,0.5269897,4.1657286,-145.70578
1751,0.5000002,30,0,5.3955607,5.006841,-145.89091
1752,0.45000017,27,0,2.361667,4.737205,-145.68619
1753,0.45000017,27,0,0.7383003,5.6321673,-145.55923
1754,0.46666685,28,0,3.516974,5.2583766,-144.7779
1755,0.45000017,27,0,1.5128993,5.0540175,-144.7443
1756,0.45000017,27,0,1.7103562,5.0635767,-144.78732
1757,0.45000017,27,0,3.2990198,4.884705,-144.26709
1758,0.4333335,26,0,1.0232397,4.963165,-144.03844
1759,0.46666685,28,0,2.3610296,4.7785945,-143.39883
1760,0.45000017,27,0,0.8139789,5.3228607,-143.79688
1761,0.45000017,27,0,0.5633683,5.5038958,-143.14267
1762,0.48333353,29,0,5.671315,5.8750296,-142.77698
1763,0.4333335,26,0,1.394989,5.299799,-142.55058
1764,0.46666685,28,0,1.0939946,5.572907,-142.05756
1765,0.45000017,27,0,1.5032787,5.8518114,-141.99901
1766,0.45000017,27,0,1.428733,5.7345486,-142.24336
1767,0.45000017,27,0,1.1351714,5.790992,-141.34666
1768,0.45000017,27,0,1.8496355,6.824154,-141.69316
1769,0.45000017,27,0,2.3679166,6.110576,-141.60709
1770,0.45000017,27,0,1.7701678,6.362533,-141.26665
1771,0.46666685,28,0,2.0484166,7.592461,-140.93333
1772,0.4333335,26,0,2.457337,7.4179635,-141.287
1773,0.45000017,27,0,3.9394896,6.849736,-140.92775
1774,0.4333335,26,0,0.5191607,6.993035,-140.54973
1775,0.4333335,26,0,0.6261718,7.0325675,-141.11021
1776,0.45000017,27,0,4.1718726,7.375349,-140.87627
1777,0.4333335,26,0,0.9349921,7.538637,-141.35384
1778,0.45000017,27,0,0.6148124,7.8923616,-141.33472
1779,0.45000017,27,0,2.4274225,7.4271436,-141.2908
1780,0.45000017,27,0,2.1798851,8.069494,-141.48442
1781,0.4333335,26,0,0.3181227,8.191331,-141.99931
1782,0.4333335,26,0,1.6746644,8.304352,-141.46355
1783,0.45000017,27,0,0.9626422,8.491595,-141.03487
1784,0.4333335,26,0,0.7453502,7.975716,-141.05324
1785,0.45000017,27,0,0.68322116,7.7270374,-141.26904
1786,0.45000017,27,0,0.82362247,7.856161,-141.45685
1787,0.45000017,27,0,0.8981228,8.285779,-141.89087
1788,0.45000017,27,0,0.6828099,8.232722,-142.12463
1789,0.45000017,27,0,1.0510648,8.339487,-141.72983
1790,0.45000017,27,0,2.89382,7.9373665,-142.13116
1791,0.45000017,27,0,1.5891083,8.0904665,-141.90562
1792,0.45000017,27,0,0.8541399,8.225858,-141.70317
1793,0.45000017,27,0,3.3529308,8.475925,-142.05353
1794,0.4333335,26,0,3.6406722,8.046156,-141.99434
1795,0.45000017,27,0,0.7048452,8.423183,-142.41353
1796,0.4333335,26,0,1.6332242,8.19257,-141.77837
1797,0.46666685,28,0,1.159504,8.193295,-142.6611
1798,0.45000017,27,0,1.1178881,8.318284,-142.3474
1799,0.45000017,27,0,0.50748795,8.292329,-143.19164
1800,0.45000017,27,0,1.8312485,8.305379,-142.98288
1801,0.45000017,27,0,0.5166637,8.511019,-143.35413
1802,0.55000013,33,0,1.2286808,8.043161,-143.47272
1803,0.45000017,27,0,3.6120374,7.9705424,-141.81189
1804,0.5333335,32,0,1.863974,8.716666,-143.04018
1805,0.45000017,27,0,0.90346736,8.6025915,-142.72836
1806,0.45000017,27,0,1.0298682,8.068369,-143.3127
1807,0.45000017,27,0,0.7546837,8.198988,-142.94107
1808,0.45000017,27,0,0.6038041,8.12463,-143.08173
1809,0.5333335,32,0,0.7889812,8.011309,-142.6641
1810,0.45000017,27,0,3.8419614,7.812397,-142.77615
1811,0.45000017,27,0,1.5537549,7.485954,-143.60252
1812,0.4333335,26,0,0.7780094,7.4908237,-142.7496
1813,0.45000017,27,0,2.747393,7.724012,-143.37941
1814,0.4333335,26,0,1.2312067,7.610883,-143.31697
1815,0.45000017,27,0,3.2959087,7.5857916,-143.1391
1816,0.45000017,27,0,1.1888462,7.36605,-143.10023
1817,0.45000017,27,0,1.1334331,7.233899,-143.50093
1818,0.4333335,26,0,0.543516,7.3076444,-142.90816
1819,0.45000017,27,0,1.1746023,7.0483913,-143.62485
1820,0.5333335,32,0,6.764661,7.2456956,-142.893
1821,0.45000017,27,0,0.75935477,7.0736284,-143.50848
1822,0.4333335,26,0,1.0684371,6.877177,-142.84573
1823,0.4333335,26,0,0.29629713,7.203741,-143.79933
1824,0.4333335,26,0,0.5133925,6.803536,-143.47882
1825,0.55000013,33,0,1.464008,6.94907,-143.21037
1826,0.45000017,27,0,0.8581612,6.1998806,-143.74252
1827,0.4333335,26,0,1.2742124,6.4881425,-143.91844
1828,0.46666685,28,0,2.1596744,6.4557037,-143.86209
1829,0.4333335,26,0,0.75145066,5.974552,-144.02599
1830,0.61666673,37,0,3.9230075,5.9795804,-143.74489
1831,0.4333335,26,0,2.8106055,6.217434,-143.83978
1832,0.45000017,27,0,0.7871556,6.06068,-143.4619
1833,0.45000017,27,0,1.3928341,6.512369,-144.08801
1834,0.45000017,27,0,0.7275787,6.21312,-143.77992
1835,0.45000017,27,0,4.789208,5.97437,-143.95319
1836,0.4333335,26,0,0.9293659,6.337357,-143.89938
1837,0.45000017,27,0,2.036221,6.2866783,-143.11653
1838,0.5666668,34,0,1.2744375,6.154027,-144.44257
1839,0.45000017,27,0,0.96570295,5.8413754,-143.35841
1840,0.45000017,27,0,0.9503345,5.8006897,-144.08624
1841,0.45000017,27,0,1.5153908,5.3901825,-143.70392
1842,0.45000017,27,0,1.6920346,5.8892956,-143.96758
1843,0.4333335,26,0,0.45990032,5.6252694,-143.94133
1844,0.45000017,27,0,2.5113328,5.3935266,-143.49841
1845,0.45000017,27,0,3.189358,5.906588,-144.28806
1846,0.45000017,27,0,1.335763,5.575564,-143.0629
1847,0.5166668,31,0,3.550692,5.4673634,-143.38197
1848,0.48333353,29,0,1.1480933,5.757003,-143.47467
1849,0.45000017,27,0,2.622546,5.12161,-143.60277
1850,0.48333353,29,0,5.580872,5.2498198,-142.48108
1851,0.5166668,31,0,1.20582,5.153112,-142.25821
1852,0.4333335,26,0,0.50935125,5.3262386,-143.22496
1853,0.48333353,29,0,6.684732,5.096432,-142.41022
1854,0.45000017,27,0,1.5387155,5.1384406,-142.50078
1855,0.45000017,27,0,0.940809,5.2204533,-142.0608
1856,0.4333335,26,0,0.5879018,5.0615134,-142.47858
1857,0.5666668,34,0,1.3696803,4.821449,-142.62648
1858,0.5000002,30,0,2.2942255,4.9376388,-141.33492
1859,0.45000017,27,0,1.5413942,4.9373446,-141.04633
1860,0.58333343,35,0,2.1080725,4.769711,-141.41716
1861,0.5000002,30,0,1.552276,4.511771,-140.61447
1862,0.45000017,27,0,1.1464319,4.654397,-140.15952
1863,0.48333353,29,0,6.3325768,4.8413196,-140.37398
1864,0.5000002,30,0,5.136605,4.9086614,-140.04483
1865,0.45000017,27,0,1.6248562,5.055544,-139.49896
1866,0.45000017,27,0,0.80813515,4.8354955,-138.81818
1867,0.48333353,29,0,2.0114875,4.6560445,-138.7487
1868,0.5333335,32,0,3.4704268,4.4758716,-138.705
1869,0.68333334,41,0,0.5101529,4.5204782,-137.60628
1870,0.45000017,27,0,1.5888606,4.930738,-137.39279
1871,0.45000017,27,0,0.9935775,4.876577,-138.23915
