index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
2151,3.0166645,181,0,155.90736,0.31678158,-55.44881
2152,1.1666663,70,0,0.6157732,0.327064,-55.64366
2153,3.0166645,181,0,8.435461,0.327341,-55.556473
2154,3.0166645,181,0,140.42247,0.32908747,-55.524868
2155,3.0166645,181,0,197.8955,0.32792938,-55.39004
2156,3.0166645,181,0,198.14394,0.33073062,-55.414112
2157,3.0166645,181,0,206.61638,0.32739472,-55.598713
2158,3.0166645,181,0,193.16345,0.32363954,-55.642693
2159,0.71666664,43,0,2.50196,0.3233739,-55.78508
2160,3.0166645,181,0,119.42134,0.32443675,-55.62698
2161,3.0166645,181,0,214.54591,0.32310003,-55.630127
2162,3.0166645,181,0,230.45352,0.32107496,-55.7385
2163,3.0166645,181,0,296.3264,0.31738275,-55.68362
2164,3.0166645,181,0,247.49771,0.32317474,-55.650898
2165,3.0166645,181,0,187.80463,0.3195372,-55.822037
2166,3.0166645,181,0,164.56332,0.31977424,-55.848366
2167,3.0166645,181,0,153.57703,0.31835514,-55.948418
2168,3.0166645,181,0,272.78632,0.31730404,-55.861477
2169,2.6666648,160,0,5.500865,0.3163613,-55.99804
2170,3.0166645,181,0,193.88646,0.3200791,-56.186817
2171,3.0166645,181,0,219.90337,0.31419468,-56.055283
2172,3.0166645,181,0,162.38435,0.31651115,-55.973408
2173,3.0166645,181,0,143.72519,0.3129731,-56.138447
2174,3.0166645,181,0,179.15184,0.31507462,-56.01786
2175,3.0166645,181,0,145.7742,0.31098384,-56.154438
2176,3.0166645,181,0,217.47072,0.3179844,-56.0642
2177,3.0166645,181,0,214.55261,0.3105907,-56.237835
2178,3.0166645,181,0,41.46056,0.30284563,-56.27576
2179,3.0166645,181,0,236.12575,0.31172684,-56.16102
2180,3.0166645,181,0,87.05964,0.31136024,-56.37102
2181,3.0166645,181,0,203.95323,0.30506465,-56.481358
2182,3.0166645,181,0,174.06958,0.3047009,-56.324398
2183,1.4999993,90,0,0.5002759,0.30482838,-56.517513
2184,3.0166645,181,0,235.19449,0.3096173,-56.38549
2185,3.0166645,181,0,192.92337,0.30709583,-56.496017
2186,3.0166645,181,0,164.61928,0.3085203,-56.582123
2187,3.0166645,181,0,71.24082,0.30507234,-56.470257
2188,3.0166645,181,0,154.84726,0.31118035,-56.76814
2189,3.0166645,181,0,185.69518,0.3122815,-56.849384
2190,3.0166645,181,0,114.31526,0.314973,-56.87943
2191,3.0166645,181,0,131.2015,0.31624794,-56.593067
2192,3.0166645,181,0,41.80896,0.31408045,-56.818806
2193,3.0166645,181,0,155.19061,0.32287583,-56.963383
2194,3.0166645,181,0,211.47705,0.3224193,-57.10665
2195,2.9999979,180,0,12.7160225,0.32407242,-57.04695
2196,3.0166645,181,0,87.663734,0.32567886,-56.789227
2197,3.0166645,181,0,146.16452,0.3266405,-57.049454
2198,3.0166645,181,0,170.2945,0.33446681,-56.902435
2199,3.0166645,181,0,188.64232,0.33292472,-57.10648
2200,3.0166645,181,0,96.885216,0.32781273,-57.23619
2201,3.0166645,181,0,186.25357,0.33073944,-57.343384
2202,3.0166645,181,0,153.78687,0.32996824,-57.250103
2203,3.0166645,181,0,125.91106,0.3367535,-57.217186
2204,3.0166645,181,0,142.51155,0.3309055,-57.304295
2205,3.0166645,181,0,36.27441,0.33185858,-57.437935
2206,3.0166645,181,0,45.56113,0.33065647,-57.249
2207,3.0166645,181,0,183.56635,0.32962653,-57.305016
2208,3.0166645,181,0,221.56123,0.32615554,-57.225483
2209,0.7666666,46,0,0.377304,0.32838485,-57.17119
2210,3.0166645,181,0,243.71843,0.32857397,-57.285763
2211,3.0166645,181,0,129.97672,0.33076036,-57.55683
2212,3.0166645,181,0,211.04861,0.3276465,-57.205013
2213,3.0166645,181,0,200.03778,0.31918684,-57.38667
2214,3.0166645,181,0,113.13549,0.3207272,-57.218925
2215,3.0166645,181,0,217.9713,0.32386965,-57.19455
2216,3.0166645,181,0,358.71152,0.31938004,-57.27609
2217,3.0166645,181,0,177.47186,0.32112822,-57.252182
2218,3.0166645,181,0,234.93712,0.31593737,-57.21959
2219,3.0166645,181,0,239.4955,0.3194821,-57.094307
2220,3.0166645,181,0,138.62054,0.31898636,-57.20136
2221,3.0166645,181,0,51.84035,0.3136147,-57.18002
2222,3.0166645,181,0,307.33206,0.310872,-57.190823
2223,3.0166645,181,0,16.187918,0.3095186,-57.279552
2224,3.0166645,181,0,161.41438,0.31049716,-57.174183
2225,3.0166645,181,0,187.26122,0.30415744,-56.989223
2226,3.0166645,181,0,93.445564,0.2992884,-56.989716
2227,3.0166645,181,0,203.02908,0.30075243,-56.99244
2228,3.0166645,181,0,216.62413,0.29864654,-57.159092
2229,2.7333314,164,0,2.1931102,0.3086755,-56.92367
2230,3.0166645,181,0,134.03848,0.29633138,-56.861126
2231,3.0166645,181,0,119.72475,0.30072856,-56.97603
2232,3.0166645,181,0,326.33524,0.2968947,-56.889137
2233,3.0166645,181,0,242.41734,0.29362702,-56.97853
2234,3.0166645,181,0,99.46591,0.2943653,-57.068813
2235,3.0166645,181,0,205.82721,0.29301992,-56.898758
2236,3.0166645,181,0,143.32817,0.30500293,-56.904297
2237,3.0166645,181,0,193.96512,0.30289382,-56.973656
2238,3.0166645,181,0,166.95158,0.29524025,-56.908745
2239,3.0166645,181,0,168.53773,0.30088967,-57.020176
2240,3.0166645,181,0,60.64901,0.30625188,-57.043873
2241,3.0166645,181,0,233.92828,0.3038002,-57.051666
2242,3.0166645,181,0,89.99928,0.3149499,-56.936268
2243,3.0166645,181,0,196.88606,0.30543268,-57.174263
2244,3.0166645,181,0,72.19935,0.30929226,-57.141262
2245,3.0166645,181,0,118.52115,0.307864,-57.204266
2246,3.0166645,181,0,124.36329,0.312898,-57.15298
2247,3.0166645,181,0,305.96204,0.306303,-57.173725
2248,3.0166645,181,0,7.312798,0.30752572,-57.12619
2249,3.0166645,181,0,52.235653,0.3079265,-57.035614
2250,3.0166645,181,0,126.351036,0.31668952,-56.94791
2251,3.0166645,181,0,121.10411,0.31746998,-57.008396
2252,3.0166645,181,0,177.43745,0.3196188,-56.916824
2253,3.0166645,181,0,127.52595,0.32221416,-56.836018
2254,3.0166645,181,0,2.5699618,0.3217204,-56.96876
2255,3.0166645,181,0,164.78816,0.32273337,-57.12626
2256,3.0166645,181,0,209.2925,0.32244346,-57.10375
2257,3.0166645,181,0,93.13523,0.3161179,-57.160725
2258,3.0166645,181,0,207.0672,0.31791034,-57.117382
2259,3.0166645,181,0,206.39893,0.31596228,-57.0962
2260,3.0166645,181,0,280.5325,0.32062837,-57.062878
2261,3.0166645,181,0,200.62912,0.31868732,-56.82925
2262,3.0166645,181,0,176.74042,0.31785086,-57.080563
2263,3.0166645,181,0,64.8199,0.3138024,-56.84168
2264,3.0166645,181,0,284.40738,0.31942955,-57.13092
2265,3.0166645,181,0,246.809,0.32157677,-57.10817
2266,3.0166645,181,0,200.34644,0.32188782,-57.12877
2267,3.0166645,181,0,167.27522,0.33107647,-57.128326
2268,3.0166645,181,0,209.0325,0.32397863,-57.114296
2269,3.0166645,181,0,230.72174,0.32110098,-57.258095
2270,3.0166645,181,0,108.23546,0.31983677,-57.01036
2271,3.0166645,181,0,183.791,0.32328814,-57.17847
2272,3.0166645,181,0,159.09605,0.33052313,-57.030815
2273,3.0166645,181,0,165.26683,0.3278851,-57.165176
2274,3.0166645,181,0,236.89276,0.34051943,-57.095478
2275,3.0166645,181,0,125.88697,0.33816075,-57.098457
2276,3.0166645,181,0,209.24123,0.33987722,-56.88447
2277,3.0166645,181,0,147.50652,0.343391,-56.76896
2278,3.0166645,181,0,247.66803,0.34433144,-56.912617
2279,3.0166645,181,0,150.03967,0.33814752,-56.99004
2280,3.0166645,181,0,263.53824,0.3447295,-56.913216
2281,3.0166645,181,0,221.33429,0.34916726,-56.908924
2282,3.0166645,181,0,0.77413315,0.35351005,-56.946735
2283,3.0166645,181,0,6.7758245,0.35150734,-56.89973
2284,3.0166645,181,0,222.57437,0.34769437,-56.826313
2285,3.0166645,181,0,141.3065,0.3506693,-56.767693
2286,3.0166645,181,0,161.94731,0.35975045,-56.76594
2287,3.0166645,181,0,164.26006,0.36325654,-56.703907
2288,3.0166645,181,0,81.00046,0.36304066,-56.633507
2289,3.0166645,181,0,135.66673,0.3621994,-56.439987
2290,3.0166645,181,0,136.03696,0.36119714,-56.60177
2291,3.0166645,181,0,142.00087,0.3639199,-56.667904
2292,3.0166645,181,0,85.81888,0.3689698,-56.410122
2293,3.0166645,181,0,169.1265,0.3659909,-56.554764
2294,3.0166645,181,0,195.94043,0.36798108,-56.40546
2295,3.0166645,181,0,247.67746,0.37088528,-56.549015
2296,3.0166645,181,0,59.189564,0.3730237,-56.66448
2297,3.0166645,181,0,159.91734,0.36826178,-56.614895
2298,3.0166645,181,0,146.37997,0.36687577,-56.683796
2299,3.0166645,181,0,226.60497,0.37085938,-56.685406
2300,3.0166645,181,0,130.21503,0.37679768,-56.828045
2301,3.0166645,181,0,194.86623,0.3811588,-57.05563
2302,3.0166645,181,0,138.89964,0.38474643,-57.224953
2303,3.0166645,181,0,215.58107,0.37640232,-57.339996
2304,3.0166645,181,0,167.26736,0.3775412,-57.36355
2305,3.0166645,181,0,205.28278,0.37540755,-57.649822
2306,3.0166645,181,0,189.68045,0.37334007,-57.664948
2307,3.0166645,181,0,156.7698,0.37668112,-57.74618
2308,3.0166645,181,0,217.67943,0.37142548,-57.77591
2309,3.0166645,181,0,149.31863,0.36881095,-57.94217
2310,3.0166645,181,0,154.52667,0.36961275,-58.14647
2311,3.0166645,181,0,204.68921,0.3676277,-58.31844
2312,3.0166645,181,0,224.0506,0.37015206,-58.084793
2313,3.0166645,181,0,188.00551,0.3732312,-58.398144
2314,3.0166645,181,0,122.03536,0.36617756,-58.50424
2315,3.0166645,181,0,155.61232,0.36787218,-58.720802
2316,3.0166645,181,0,185.42061,0.3685788,-58.79922
2317,3.0166645,181,0,185.3643,0.37376827,-59.079597
2318,3.0166645,181,0,183.17476,0.3705607,-59.027126
2319,3.0166645,181,0,209.28062,0.3719554,-59.067966
2320,3.0166645,181,0,200.90604,0.38361853,-59.22462
2321,3.0166645,181,0,173.0003,0.37792167,-59.664406
2322,3.0166645,181,0,178.7931,0.38251537,-59.47789
2323,3.0166645,181,0,159.24774,0.3875446,-59.76585
2324,3.0166645,181,0,78.18827,0.3917182,-59.815887
2325,3.0166645,181,0,141.82143,0.39848414,-59.848103
2326,3.0166645,181,0,126.62756,0.3996394,-59.975582
2327,3.0166645,181,0,192.40904,0.40058506,-59.98931
2328,3.0166645,181,0,191.87941,0.39645624,-60.16021
2329,3.0166645,181,0,129.9032,0.40020108,-60.372555
2330,3.0166645,181,0,211.09242,0.40969175,-60.299847
2331,3.0166645,181,0,120.919304,0.40716574,-60.405575
2332,3.0166645,181,0,175.0276,0.40922034,-60.547344
2333,3.0166645,181,0,164.6169,0.40813646,-60.698586
2334,3.0166645,181,0,139.92361,0.41628066,-60.498672
2335,3.0166645,181,0,201.83025,0.4087047,-60.53981
2336,3.0166645,181,0,210.4051,0.42192492,-60.863102
2337,3.0166645,181,0,153.39345,0.41562447,-60.63456
2338,3.0166645,181,0,3.9680657,0.41406906,-60.623337
2339,3.0166645,181,0,185.80968,0.4148551,-60.608135
2340,3.0166645,181,0,1.782078,0.41150874,-60.799282
2341,3.0166645,181,0,132.73398,0.40748972,-60.727715
2342,3.0166645,181,0,178.158,0.41101253,-60.68243
2343,3.0166645,181,0,131.70406,0.39876395,-60.802113
2344,3.0166645,181,0,199.59767,0.39945787,-60.541958
2345,3.0166645,181,0,131.94875,0.4002621,-60.481075
2346,3.0166645,181,0,245.46863,0.3966952,-60.630013
2347,3.0166645,181,0,212.13217,0.39495194,-60.702034
2348,3.0166645,181,0,176.09973,0.38906917,-60.405586
2349,3.0166645,181,0,192.64908,0.38882443,-60.625782
2350,3.0166645,181,0,222.06026,0.37724215,-60.54197
2351,3.0166645,181,0,177.87,0.37695432,-60.600178
2352,2.9166646,175,0,1.1979808,0.37832153,-60.446865
2353,3.0166645,181,0,194.36823,0.38002798,-60.47007
2354,3.0166645,181,0,158.35269,0.37789097,-60.301792
2355,3.0166645,181,0,124.13244,0.37815112,-60.302853
2356,3.0166645,181,0,1.6222498,0.37515157,-60.201122
2357,3.0166645,181,0,220.23737,0.37110275,-60.206932
2358,3.0166645,181,0,186.48972,0.37443632,-60.103363
2359,3.0166645,181,0,283.3435,0.36376312,-60.073986
2360,3.0166645,181,0,114.31328,0.3713793,-60.145664
2361,3.0166645,181,0,0.76465243,0.37120882,-59.968243
2362,3.0166645,181,0,195.7686,0.36987114,-59.754917
2363,3.0166645,181,0,213.05873,0.3631494,-59.656197
2364,3.0166645,181,0,104.65205,0.3639846,-59.85113
2365,3.0166645,181,0,177.9746,0.35620713,-59.928482
2366,3.0166645,181,0,251.45859,0.35602418,-59.760605
2367,3.0166645,181,0,204.37347,0.35115427,-59.674984
2368,3.0166645,181,0,251.18265,0.3511887,-59.55626
2369,3.0166645,181,0,204.94533,0.34956458,-59.403976
2370,3.0166645,181,0,218.60727,0.34680825,-59.579365
2371,3.0166645,181,0,136.35602,0.34942064,-59.506134
2372,3.0166645,181,0,148.6208,0.34648517,-59.488815
2373,3.0166645,181,0,227.81085,0.34816423,-59.390865
2374,3.0166645,181,0,220.14413,0.34612137,-59.492382
2375,3.0166645,181,0,1.6723583,0.33969608,-59.420586
2376,3.0166645,181,0,209.20502,0.3455857,-59.24113
2377,3.0166645,181,0,159.33437,0.34585434,-59.318665
2378,3.0166645,181,0,8.21153,0.33819756,-59.08014
2379,3.0166645,181,0,176.52882,0.33303094,-59.176056
2380,3.0166645,181,0,174.74492,0.333103,-59.004745
2381,3.0166645,181,0,290.7198,0.32836288,-59.02345
2382,3.0166645,181,0,135.38824,0.3318847,-58.95172
2383,3.0166645,181,0,213.67638,0.32586518,-58.996426
2384,3.0166645,181,0,153.04433,0.32837892,-58.90607
2385,3.0166645,181,0,92.923164,0.32434765,-58.89913
2386,3.0166645,181,0,120.18523,0.3206881,-58.95652
2387,3.0166645,181,0,98.390274,0.31772,-58.848915
2388,3.0166645,181,0,210.31226,0.32146627,-58.894966
2389,3.0166645,181,0,226.92456,0.32166174,-58.977345
2390,3.0166645,181,0,230.5043,0.32264647,-59.078457
2391,1.5999992,96,0,4.5667186,0.3128058,-59.126736
2392,3.0166645,181,0,33.834873,0.31523532,-58.986694
2393,3.0166645,181,0,128.48955,0.31139776,-59.08495
2394,3.0166645,181,0,193.8109,0.30141902,-59.10415
2395,3.0166645,181,0,35.98722,0.31195486,-59.33988
2396,3.0166645,181,0,55.525295,0.30146855,-59.292072
2397,3.0166645,181,0,191.42606,0.3019626,-59.40676
2398,3.0166645,181,0,255.87253,0.2946536,-59.62
2399,3.0166645,181,0,296.754,0.2885073,-59.627346
2400,3.0166645,181,0,29.66404,0.28625014,-59.856052
2401,1.799999,108,0,8.8419,0.28881258,-60.027504
2402,3.0166645,181,0,144.35953,0.28999826,-59.77232
2403,3.0166645,181,0,279.3393,0.2808786,-59.929398
2404,3.0166645,181,0,274.7906,0.28015447,-60.24455
2405,1.5333326,92,0,1.6073533,0.2918226,-60.045696
2406,2.5999982,156,0,48.716476,0.2822501,-60.27442
2407,3.0166645,181,0,3.1217475,0.28507686,-60.206398
2408,3.0166645,181,0,2.3581293,0.27951157,-60.221184
2409,3.0166645,181,0,106.94531,0.28677526,-60.14056
2410,3.0166645,181,0,260.26813,0.27445325,-60.39972
2411,1.9833322,119,0,53.177883,0.27472487,-60.357697
2412,3.0166645,181,0,237.91418,0.27662912,-60.425144
2413,3.0166645,181,0,156.71248,0.2722291,-60.47248
2414,3.0166645,181,0,211.05267,0.27995116,-60.44464
2415,3.0166645,181,0,105.42633,0.27977756,-60.325966
2416,3.0166645,181,0,263.71365,0.28093106,-60.32432
2417,3.0166645,181,0,109.54918,0.2801781,-60.554863
2418,3.0166645,181,0,253.46094,0.27789587,-60.589325
2419,3.0166645,181,0,79.67001,0.27963358,-60.50775
2420,3.0166645,181,0,266.5249,0.27390483,-60.40626
2421,3.0166645,181,0,86.37858,0.27458793,-60.453377
2422,1.1666663,70,0,25.91106,0.28025332,-60.391136
2423,3.0166645,181,0,96.549,0.27460656,-60.533848
2424,3.0166645,181,0,210.03874,0.27201682,-60.350395
2425,3.0166645,181,0,67.74031,0.27268654,-60.345955
2426,3.0166645,181,0,61.03897,0.28104007,-60.105244
2427,3.0166645,181,0,218.1006,0.27335772,-59.975918
2428,1.3166661,79,0,43.231224,0.28883648,-59.989086
2429,3.0166645,181,0,272.29242,0.27766708,-59.994316
2430,3.0166645,181,0,180.6144,0.27338207,-60.221428
2431,3.0166645,181,0,133.68199,0.27711976,-59.872524
2432,3.0166645,181,0,8.71107,0.29171804,-59.814075
2433,0.74999994,45,0,2.197185,0.28089347,-59.85547
2434,3.0166645,181,0,173.84789,0.2870664,-59.744637
2435,3.0166645,181,0,136.43088,0.28308377,-59.739475
2436,3.0166645,181,0,252.99089,0.28824326,-59.403637
2437,3.0166645,181,0,200.22945,0.2822545,-59.524475
2438,3.0166645,181,0,11.898007,0.28478014,-59.526516
2439,0.58333343,35,0,2.0087655,0.279481,-59.387684
2440,0.6666667,40,0,0.6772447,0.27479845,-59.262035
2441,3.0166645,181,0,84.66263,0.28708562,-59.365093
2442,3.0166645,181,0,166.23317,0.28226003,-59.335583
2443,3.0166645,181,0,44.315384,0.2822496,-59.208797
2444,3.0166645,181,0,224.84264,0.2804843,-59.380096
2445,3.0166645,181,0,101.71387,0.28705692,-59.368916
2446,1.5999992,96,0,20.729568,0.27863914,-59.33836
2447,3.0166645,181,0,179.59764,0.2809692,-59.23819
2448,3.0166645,181,0,82.86049,0.2819812,-59.170128
2449,3.0166645,181,0,136.24973,0.27936655,-59.16151
2450,3.0166645,181,0,137.4385,0.28073806,-59.032604
2451,0.8999998,54,0,2.1126885,0.28255036,-59.0567
2452,3.0166645,181,0,124.1463,0.28031573,-59.143772
2453,3.0166645,181,0,116.03493,0.2790454,-58.974445
2454,3.0166645,181,0,259.39154,0.2764925,-59.087177
2455,0.7,42,0,0.6566227,0.27301118,-58.97692
2456,3.0166645,181,0,172.07462,0.27418873,-58.90251
2457,3.0166645,181,0,67.31728,0.272464,-58.883957
2458,3.0166645,181,0,181.76466,0.27142993,-58.890007
2459,3.0166645,181,0,244.358,0.27255493,-58.999836
2460,3.0166645,181,0,259.09845,0.26391855,-58.936234
2461,3.0166645,181,0,103.851944,0.26705846,-59.009907
2462,3.0166645,181,0,132.34915,0.26456872,-59.04046
2463,3.0166645,181,0,215.78252,0.26252487,-58.840145
2464,3.0166645,181,0,281.68985,0.2602943,-59.06055
2465,3.0166645,181,0,240.54642,0.25868785,-59.092518
2466,1.6166658,97,0,21.061274,0.2572607,-59.102425
2467,3.0166645,181,0,192.87485,0.26129732,-58.97767
2468,3.0166645,181,0,169.15685,0.25870687,-59.054066
2469,3.0166645,181,0,216.2465,0.25589037,-59.133293
2470,3.0166645,181,0,263.07794,0.26387316,-59.064785
2471,3.0166645,181,0,281.15167,0.24670728,-59.029945
2472,0.6666667,40,0,0.29855317,0.2524108,-58.94884
2473,3.0166645,181,0,218.66335,0.25101113,-59.09621
2474,3.0166645,181,0,225.1322,0.25313926,-59.060738
2475,3.0166645,181,0,152.38136,0.24452186,-58.998062
2476,3.0166645,181,0,87.71552,0.25289157,-58.96413
2477,3.0166645,181,0,198.98788,0.24622948,-59.06531
2478,3.0166645,181,0,58.29893,0.2481832,-58.957935
2479,3.0166645,181,0,136.67711,0.2420909,-58.962734
2480,3.0166645,181,0,187.08102,0.25327784,-58.96954
2481,3.0166645,181,0,133.57307,0.24590619,-59.05606
2482,3.0166645,181,0,88.02609,0.24720904,-58.908417
2483,1.8666656,112,0,7.24825,0.24474776,-58.93824
2484,3.0166645,181,0,290.35898,0.24627246,-58.95087
2485,3.0166645,181,0,246.8674,0.24600998,-59.054283
2486,3.0166645,181,0,213.5703,0.24281366,-58.934864
2487,0.9666664,58,0,1.973374,0.24372873,-59.20846
2488,3.0166645,181,0,225.78188,0.24602357,-59.07705
2489,3.0166645,181,0,189.94052,0.24247806,-58.885498
2490,3.0166645,181,0,160.74104,0.2428647,-58.887646
2491,0.9333331,56,0,1.1380525,0.24353586,-58.860775
2492,3.0166645,181,0,285.26935,0.24521212,-59.084908
2493,3.0166645,181,0,276.02457,0.24243927,-58.989857
2494,3.0166645,181,0,210.32056,0.2368816,-59.038113
2495,3.0166645,181,0,254.26927,0.24693179,-59.056072
2496,3.0166645,181,0,198.03957,0.23941864,-58.98571
2497,3.0166645,181,0,169.58557,0.2417976,-59.178265
2498,3.0166645,181,0,244.39546,0.23803787,-59.192814
2499,3.0166645,181,0,90.28562,0.24291328,-59.27065
2500,3.0166645,181,0,225.97714,0.23918812,-59.0765
2501,3.0166645,181,0,212.97542,0.24403514,-59.190865
2502,3.0166645,181,0,226.91095,0.24405466,-59.10671
2503,3.0166645,181,0,281.6368,0.24239685,-59.005253
2504,3.0166645,181,0,212.33022,0.2410209,-59.144253
2505,0.74999994,45,0,0.77174467,0.2365463,-59.052486
2506,3.0166645,181,0,171.744,0.24255739,-59.127438
2507,3.0166645,181,0,157.09398,0.24358526,-59.060177
2508,0.7999999,48,0,1.2332621,0.24409953,-59.118797
2509,0.98333305,59,0,4.071076,0.24694094,-59.05164
2510,3.0166645,181,0,306.986,0.2470237,-58.96032
2511,3.0166645,181,0,97.04359,0.24793461,-58.87447
2512,3.0166645,181,0,245.17299,0.24901585,-58.91529
2513,3.0166645,181,0,206.93478,0.24498695,-59.019337
2514,3.0166645,181,0,118.82292,0.24524806,-59.006603
2515,3.0166645,181,0,288.77777,0.24918382,-58.767353
2516,3.0166645,181,0,192.67795,0.25112614,-58.97702
2517,1.3666661,82,0,4.761625,0.24695547,-58.897156
2518,3.0166645,181,0,311.48148,0.24776614,-58.93104
2519,3.0166645,181,0,287.67957,0.250863,-59.03428
2520,3.0166645,181,0,218.90228,0.24371624,-58.975945
2521,1.083333,65,0,2.333767,0.25360537,-59.018585
2522,3.0166645,181,0,128.4764,0.25181955,-58.95528
2523,3.0166645,181,0,3.272291,0.25446397,-58.938656
2524,3.0166645,181,0,0.5759855,0.25408635,-58.866463
2525,3.0166645,181,0,289.29147,0.25375205,-58.90569
2526,3.0166645,181,0,332.6711,0.2583499,-58.85549
2527,3.0166645,181,0,202.46703,0.2571594,-58.94771
2528,3.0166645,181,0,178.33722,0.26206264,-58.825993
2529,3.0166645,181,0,276.68524,0.25328493,-58.740524
2530,3.0166645,181,0,271.72095,0.2611449,-58.648632
2531,3.0166645,181,0,322.29456,0.26134774,-58.75445
2532,3.0166645,181,0,233.1845,0.26335615,-58.779655
2533,3.0166645,181,0,173.41972,0.2584364,-58.877888
2534,3.0166645,181,0,87.21271,0.2652785,-58.778748
2535,3.0166645,181,0,302.48843,0.25648203,-58.899857
2536,3.0166645,181,0,226.59953,0.26047564,-58.890514
2537,3.0166645,181,0,319.14423,0.2636116,-58.669716
2538,3.0166645,181,0,41.042892,0.2644486,-58.77096
2539,3.0166645,181,0,283.9213,0.26544124,-58.831867
2540,3.0166645,181,0,247.8203,0.2619793,-58.963158
2541,3.0166645,181,0,199.27748,0.26331502,-58.86813
2542,3.0166645,181,0,220.45465,0.2673789,-58.871788
2543,3.0166645,181,0,272.16046,0.26247358,-58.829117
2544,3.0166645,181,0,205.27266,0.25631756,-58.933205
2545,3.0166645,181,0,232.39989,0.2631592,-58.905315
2546,3.0166645,181,0,0.9086935,0.26501736,-58.906162
2547,3.0166645,181,0,200.8429,0.26410893,-58.92299
2548,3.0166645,181,0,229.99876,0.26799163,-58.871567
2549,3.0166645,181,0,264.22623,0.26620406,-58.80115
2550,3.0166645,181,0,244.23529,0.26657352,-58.83298
2551,3.0166645,181,0,237.41618,0.26262406,-58.92816
2552,3.0166645,181,0,156.07196,0.26770785,-59.017967
2553,3.0166645,181,0,253.21278,0.26241037,-59.112015
2554,3.0166645,181,0,60.50182,0.26618266,-59.071056
2555,3.0166645,181,0,204.12143,0.2649611,-59.020473
2556,3.0166645,181,0,259.15054,0.26221225,-59.032543
2557,3.0166645,181,0,170.60472,0.260732,-59.023117
2558,3.0166645,181,0,133.49992,0.2671661,-59.08482
2559,3.0166645,181,0,55.768314,0.2632754,-58.92979
2560,3.0166645,181,0,146.90434,0.26561254,-59.146164
2561,1.9833322,119,0,6.613851,0.26237994,-59.136723
2562,3.0166645,181,0,230.01875,0.26044175,-59.048813
2563,3.0166645,181,0,242.17603,0.26678607,-58.985313
2564,3.0166645,181,0,196.59576,0.26552102,-59.093716
2565,3.0166645,181,0,107.34955,0.2643348,-59.022827
2566,3.0166645,181,0,213.36617,0.2657897,-58.960114
2567,3.0166645,181,0,81.16965,0.26223084,-59.001762
2568,3.0166645,181,0,216.5827,0.2594599,-59.002663
2569,3.0166645,181,0,145.04836,0.2655536,-59.020035
2570,3.0166645,181,0,143.7904,0.26873747,-58.911835
2571,3.0166645,181,0,252.75671,0.26198056,-59.017677
2572,3.0166645,181,0,207.41985,0.26445732,-59.105377
2573,3.0166645,181,0,127.135345,0.26000607,-59.113384
2574,3.0166645,181,0,232.59799,0.26405135,-58.962902
2575,3.0166645,181,0,243.9816,0.25880426,-58.936077
2576,3.0166645,181,0,166.56003,0.25847876,-58.89848
2577,3.0166645,181,0,255.25995,0.26014063,-58.868404
2578,3.0166645,181,0,190.97748,0.26031685,-58.902103
2579,3.0166645,181,0,273.90265,0.25725543,-58.922432
2580,3.0166645,181,0,196.42303,0.26171336,-58.98683
2581,3.0166645,181,0,136.85349,0.25886166,-58.89146
2582,3.0166645,181,0,217.24164,0.26788634,-58.85842
2583,3.0166645,181,0,82.227806,0.2567871,-58.84716
2584,3.0166645,181,0,237.94221,0.26372695,-58.7385
2585,3.0166645,181,0,207.38559,0.25318694,-58.78473
2586,3.0166645,181,0,230.68188,0.2536709,-58.73871
2587,3.0166645,181,0,107.4613,0.26545513,-58.60117
2588,3.0166645,181,0,265.10117,0.2575869,-58.754642
2589,3.0166645,181,0,228.02988,0.25569826,-58.86555
2590,3.0166645,181,0,229.5706,0.2571009,-58.639626
2591,3.0166645,181,0,193.97704,0.25812027,-58.512634
2592,3.0166645,181,0,165.97263,0.25479063,-58.685875
2593,3.0166645,181,0,205.15178,0.26450542,-58.515667
2594,3.0166645,181,0,214.86844,0.25421327,-58.569553
2595,3.0166645,181,0,231.30438,0.2573889,-58.62918
2596,3.0166645,181,0,212.31744,0.2523164,-58.583263
2597,3.0166645,181,0,166.12413,0.25141686,-58.65116
2598,3.0166645,181,0,301.2657,0.24979033,-58.619804
2599,3.0166645,181,0,178.23715,0.2550091,-58.462715
2600,3.0166645,181,0,235.04619,0.2511104,-58.4529
2601,3.0166645,181,0,150.77992,0.2556852,-58.405186
2602,3.0166645,181,0,268.69177,0.25245377,-58.439648
2603,3.0166645,181,0,255.309,0.25550556,-58.405087
2604,3.0166645,181,0,80.67493,0.25658324,-58.364376
2605,3.0166645,181,0,219.12491,0.2556252,-58.42195
2606,3.0166645,181,0,184.33432,0.24799833,-58.401722
2607,3.0166645,181,0,238.34108,0.2535899,-58.506393
2608,3.0166645,181,0,227.47318,0.25141558,-58.45314
2609,3.0166645,181,0,159.54364,0.2496102,-58.321175
2610,3.0166645,181,0,200.48502,0.25387877,-58.16182
2611,3.0166645,181,0,209.15262,0.24820368,-58.28693
2612,3.0166645,181,0,114.09416,0.25771743,-58.105648
2613,3.0166645,181,0,250.9354,0.2519602,-58.15455
2614,3.0166645,181,0,253.14041,0.24932452,-58.14038
2615,3.0166645,181,0,234.71864,0.25195825,-58.097935
