index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
953,3.0166645,181,0,201.03897,0.03741722,-15.648695
954,3.0166645,181,0,103.290794,0.039282247,-15.824324
955,1.9833322,119,0,45.211765,0.039556067,-15.681294
956,3.0166645,181,0,18.890217,0.037760403,-15.786371
957,3.0166645,181,0,63.92974,0.037305254,-15.667197
958,1.6666658,100,0,31.613815,0.037398305,-15.871192
959,2.3999984,144,0,137.22704,0.038387895,-15.847354
960,3.0166645,181,0,88.830666,0.03851875,-15.922924
961,3.0166645,181,0,17.77668,0.037587058,-15.790195
962,3.0166645,181,0,67.58095,0.03837769,-15.757283
963,1.466666,88,0,11.133873,0.038076624,-15.748192
964,3.0166645,181,0,162.43428,0.038292482,-15.80163
965,3.0166645,181,0,172.76895,0.03749357,-15.692874
966,3.0166645,181,0,16.147081,0.038062338,-15.863256
967,3.0166645,181,0,153.92424,0.03688468,-15.795086
968,3.0166645,181,0,55.846996,0.03634404,-15.788283
969,2.6333315,158,0,146.74922,0.036711343,-15.919086
970,1.8833323,113,0,3.7333488,0.036292944,-15.91596
971,3.0166645,181,0,94.62721,0.037581924,-15.782845
972,3.0166645,181,0,173.40492,0.036896426,-15.910807
973,2.516665,151,0,36.33733,0.036167562,-15.944886
974,1.9666655,118,0,65.886635,0.036358763,-15.95577
975,1.749999,105,0,14.453361,0.037786886,-15.975556
976,1.0166664,61,0,4.045259,0.03759343,-15.902323
977,3.0166645,181,0,215.59016,0.037258815,-15.977571
978,1.083333,65,0,1.2856308,0.034093175,-15.953597
979,3.0166645,181,0,81.03057,0.035493538,-15.786808
980,3.0166645,181,0,120.80235,0.0361082,-15.890425
981,1.6166658,97,0,14.340032,0.03789523,-15.991624
982,1.849999,111,0,3.5452993,0.03879008,-15.915856
983,2.2833319,137,0,8.06812,0.03645674,-15.759211
984,3.0166645,181,0,41.057323,0.036160965,-15.908774
985,3.0166645,181,0,95.9296,0.037074197,-15.90217
986,3.0166645,181,0,37.89885,0.036191415,-15.868043
987,3.0166645,181,0,36.202835,0.035615053,-15.819844
988,3.0166645,181,0,92.769745,0.036800846,-15.893979
989,3.0166645,181,0,129.13878,0.03754285,-15.974924
990,2.6833315,161,0,75.03507,0.036575202,-15.911198
991,3.0166645,181,0,124.41506,0.035966888,-15.939139
992,3.0166645,181,0,238.80023,0.03530834,-15.8577
993,3.0166645,181,0,309.40863,0.037201792,-15.869236
994,3.0166645,181,0,75.23245,0.035119746,-16.081982
995,3.0166645,181,0,170.7617,0.037032217,-16.106838
996,3.0166645,181,0,160.94214,0.037102446,-15.950415
997,1.416666,85,0,8.36712,0.03595839,-16.05863
998,1.7333324,104,0,13.895118,0.036950782,-16.004503
999,3.0166645,181,0,134.11438,0.036444277,-16.091473
1000,2.1499987,129,0,10.602191,0.039270643,-16.108963
1001,3.0166645,181,0,275.57263,0.03543804,-15.988776
1002,1.7166657,103,0,42.57702,0.03708717,-16.113285
1003,3.0166645,181,0,85.72376,0.03486864,-16.09243
1004,1.4999993,90,0,23.21395,0.036253795,-16.060999
1005,1.3833327,83,0,17.924309,0.03284678,-15.940055
1006,1.4999993,90,0,31.92026,0.036001526,-15.927798
1007,2.9666646,178,0,78.80616,0.0380545,-15.962887
1008,2.5499983,153,0,17.750122,0.036309987,-16.119772
1009,1.6333325,98,0,34.930138,0.035325054,-16.051838
1010,3.0166645,181,0,155.26947,0.037501533,-16.030933
1011,3.0166645,181,0,205.07774,0.037560776,-15.968538
1012,1.0999997,66,0,2.2053885,0.037266742,-15.901948
1013,1.1166663,67,0,1.6956247,0.03661314,-16.151968
1014,3.0166645,181,0,390.0138,0.03853475,-16.095451
1015,1.0333331,62,0,9.3622265,0.04006459,-16.029747
1016,1.466666,88,0,54.88768,0.041201673,-16.127684
1017,3.0166645,181,0,11.755421,0.039100718,-16.08524
1018,3.0166645,181,0,166.35896,0.037207402,-15.919342
1019,3.0166645,181,0,196.28265,0.037899416,-16.127224
1020,1.849999,111,0,11.247133,0.039525203,-16.023636
1021,2.2499986,135,0,87.95646,0.03755191,-16.110003
1022,1.1833329,71,0,12.363405,0.037998635,-16.032192
1023,1.2166662,73,0,38.08748,0.03634092,-15.969311
1024,2.616665,157,0,129.34758,0.03887775,-16.061699
1025,3.0166645,181,0,267.41644,0.039796054,-16.194324
1026,2.1166654,127,0,79.38796,0.038966756,-16.190641
1027,1.5833325,95,0,3.323186,0.038273215,-16.213497
1028,1.466666,88,0,24.396856,0.036763214,-16.037802
1029,1.2499995,75,0,40.78095,0.037269536,-16.160122
1030,2.4833317,149,0,134.43121,0.03737431,-16.055685
1031,1.8833323,113,0,27.126518,0.03784155,-16.2591
1032,1.8833323,113,0,6.7590365,0.03790443,-16.299068
1033,2.899998,174,0,181.41817,0.04061551,-16.277695
1034,2.3499985,141,0,64.29587,0.038205586,-16.277142
1035,2.4333317,146,0,121.09984,0.039928768,-16.152304
1036,3.0166645,181,0,78.21503,0.039299,-16.175787
1037,0.94999975,57,0,9.898257,0.04112631,-16.151775
1038,0.9333331,56,0,0.74309695,0.03959956,-16.412699
1039,0.98333305,59,0,9.82554,0.041523084,-16.278385
1040,3.0166645,181,0,205.3288,0.039054126,-16.212095
1041,0.8333332,50,0,2.4188766,0.03883069,-16.423685
1042,3.0166645,181,0,423.8334,0.039648306,-16.15779
1043,1.0333331,62,0,22.22322,0.03957669,-16.107088
1044,0.74999994,45,0,0.4779328,0.038850743,-16.44375
1045,1.799999,108,0,62.36344,0.03833389,-16.28082
1046,1.6499991,99,0,10.963735,0.039251514,-16.11493
1047,3.0166645,181,0,417.58224,0.039063405,-16.431385
1048,1.9499989,117,0,82.02373,0.036314502,-16.397102
1049,3.0166645,181,0,218.23598,0.037516214,-16.346146
1050,1.3166661,79,0,4.759792,0.040050108,-16.474663
1051,1.7166657,103,0,11.759965,0.03822961,-16.40247
1052,1.6999991,102,0,23.954315,0.038034156,-16.541618
1053,2.6499982,159,0,158.23946,0.040182445,-16.382425
1054,3.0166645,181,0,213.09158,0.038884636,-16.471443
1055,2.8333313,170,0,91.62787,0.03956076,-16.612167
1056,2.9833312,179,0,21.118319,0.04042368,-16.450247
1057,2.4833317,149,0,110.81662,0.039758656,-16.386786
1058,1.0499997,63,0,6.268826,0.043826316,-16.357508
1059,1.1499996,69,0,7.8944135,0.038946077,-16.494875
1060,1.0166664,61,0,9.432309,0.03998013,-16.522087
1061,1.849999,111,0,70.26408,0.04150579,-16.366796
1062,3.0166645,181,0,170.57709,0.039312843,-16.478233
1063,3.0166645,181,0,401.12613,0.037845325,-16.633781
1064,0.9999997,60,0,37.906197,0.03559698,-16.667273
1065,0.9666664,58,0,8.849798,0.03938264,-16.620342
1066,3.0166645,181,0,287.04108,0.03611156,-16.589481
1067,2.1999986,132,0,43.09259,0.037919573,-16.475403
1068,1.3333328,80,0,30.240719,0.039088722,-16.456528
1069,2.1999986,132,0,30.800936,0.040688608,-16.51691
1070,1.3166661,79,0,24.971949,0.038182743,-16.626272
1071,3.0166645,181,0,24.62453,0.042740982,-16.48052
1072,1.7166657,103,0,36.45023,0.038839854,-16.621851
1073,1.3166661,79,0,39.554405,0.040805995,-16.55117
1074,3.0166645,181,0,330.12946,0.039674625,-16.44763
1075,3.0166645,181,0,57.10646,0.04011845,-16.442362
1076,3.0166645,181,0,382.64044,0.040484242,-16.441835
1077,2.233332,134,0,109.96348,0.040131666,-16.4445
1078,1.083333,65,0,5.117731,0.042091064,-16.600672
1079,3.0166645,181,0,208.00348,0.039375655,-16.541563
1080,3.0166645,181,0,205.25586,0.03946242,-16.587759
1081,3.0166645,181,0,260.6045,0.04002242,-16.766983
1082,1.3333328,80,0,39.598675,0.04041567,-16.610336
1083,3.0166645,181,0,262.92517,0.04110221,-16.512255
1084,2.949998,177,0,52.265163,0.040234063,-16.781897
1085,2.2499986,135,0,102.29946,0.039202854,-16.679493
1086,1.4999993,90,0,58.824623,0.043683693,-16.70009
1087,3.0166645,181,0,200.78151,0.041016083,-16.701643
1088,2.8833313,173,0,82.87239,0.037117906,-16.589354
1089,1.6333325,98,0,15.750028,0.04008113,-16.708178
1090,2.6999981,162,0,182.4009,0.040597916,-16.49429
1091,1.6833324,101,0,36.479687,0.0379208,-16.79985
1092,1.0166664,61,0,18.106054,0.03836195,-16.537418
1093,2.849998,171,0,7.413323,0.04179598,-16.603752
1094,3.0166645,181,0,424.12292,0.038375597,-16.809786
1095,3.0166645,181,0,139.13573,0.039551996,-16.62627
1096,1.2499995,75,0,37.07355,0.037212465,-16.571901
1097,3.0166645,181,0,63.41907,0.040015955,-16.60725
1098,3.0166645,181,0,18.005507,0.039312758,-16.630722
1099,1.1833329,71,0,16.647818,0.038725596,-16.475487
1100,3.0166645,181,0,11.758658,0.03959419,-16.506327
1101,3.0166645,181,0,383.3471,0.04006967,-16.540482
1102,1.5666659,94,0,12.229505,0.037340432,-16.60122
1103,0.8999998,54,0,4.418099,0.037805367,-16.433605
1104,3.0166645,181,0,37.60692,0.03873026,-16.76525
1105,0.9999997,60,0,3.2438607,0.042092618,-16.507668
1106,3.0166645,181,0,383.6383,0.041299988,-16.619505
1107,1.1666663,70,0,4.930435,0.040618703,-16.679485
1108,3.0166645,181,0,173.70444,0.039080814,-16.639555
1109,0.98333305,59,0,4.3328395,0.043444905,-16.727242
1110,3.0166645,181,0,50.819847,0.04134204,-16.500154
1111,2.3833318,143,0,50.45592,0.03913771,-16.520296
1112,1.5666659,94,0,35.78464,0.040304597,-16.57069
1113,1.6166658,97,0,6.768326,0.03876019,-16.504786
1114,1.5999992,96,0,72.81167,0.03963257,-16.538084
1115,3.0166645,181,0,137.57925,0.040950343,-16.439798
1116,1.4999993,90,0,26.278753,0.0419873,-16.594156
1117,3.0166645,181,0,128.54785,0.040960044,-16.593513
1118,3.0166645,181,0,90.7625,0.041221224,-16.578884
1119,3.0166645,181,0,283.5806,0.039810497,-16.412735
1120,1.2833328,77,0,5.663282,0.04101308,-16.491772
1121,3.0166645,181,0,32.466393,0.041265253,-16.503597
1122,3.0166645,181,0,65.59806,0.038462184,-16.451403
1123,2.516665,151,0,68.37118,0.04137171,-16.491566
1124,1.799999,108,0,6.4924393,0.03942126,-16.417217
1125,3.0166645,181,0,168.36867,0.040376697,-16.514755
1126,3.0166645,181,0,187.5909,0.039222527,-16.455809
1127,3.0166645,181,0,71.57412,0.040996447,-16.575266
1128,3.0166645,181,0,183.83235,0.039953414,-16.472248
1129,1.9999988,120,0,18.45796,0.04200686,-16.504128
1130,1.6499991,99,0,66.40298,0.039520722,-16.685364
1131,1.3333328,80,0,21.25699,0.03903756,-16.608269
1132,3.0166645,181,0,140.19318,0.040428303,-16.603283
1133,1.6499991,99,0,15.653246,0.04082694,-16.600924
1134,2.749998,165,0,21.833685,0.039860528,-16.518946
1135,2.9166646,175,0,58.07805,0.03789879,-16.412363
1136,3.0166645,181,0,84.08953,0.04321616,-16.51628
1137,1.3666661,82,0,2.9886742,0.042287454,-16.542196
1138,3.0166645,181,0,131.50026,0.04078421,-16.42641
1139,3.0166645,181,0,53.58476,0.03993744,-16.462788
1140,2.0666654,124,0,52.172577,0.04242806,-16.393368
1141,3.0166645,181,0,48.793377,0.03963155,-16.381418
1142,1.3999994,84,0,37.238796,0.04066399,-16.373518
1143,3.0166645,181,0,67.44708,0.042651527,-16.391941
1144,3.0166645,181,0,159.59225,0.042568054,-16.391056
1145,1.5833325,95,0,32.581642,0.043978333,-16.367207
1146,3.0166645,181,0,90.65292,0.041329954,-16.407047
1147,2.9999979,180,0,58.000893,0.04252678,-16.305996
1148,3.0166645,181,0,226.92253,0.041488003,-16.352224
1149,1.3166661,79,0,6.6125073,0.045298368,-16.535128
